Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-12-09,1348.6359536964453,1376.7741849470044,1341.35203547895,1373.2818603515625,836641,0.0,0.0,147
2025-12-10,1362.5055178451917,1375.9759129319073,1334.5669206283003,1339.8553466796875,550667,0.0,0.0,147
2025-12-11,1337.0613864207294,1353.9243491622299,1323.0920883536471,1340.5537109375,986073,0.0,0.0,147
2025-12-12,1340.7532715614452,1376.8739595081092,1340.5537588743978,1374.6787109375,594311,0.0,0.0,147
2025-12-15,1359.6118206915814,1368.691840210388,1342.3498323322276,1358.614013671875,932411,0.0,0.0,147
2025-12-16,1349.5339839701717,1362.2060843037814,1339.057010342307,1343.9462890625,673471,0.0,0.0,147
2025-12-17,1337.061360083353,1363.0043416969106,1332.072325157669,1335.2652587890625,336409,0.0,0.0,147
2025-12-18,1335.2652779820314,1344.9440789585472,1322.4934214702648,1330.775146484375,429181,0.0,0.0,147
2025-12-19,1330.9748482061864,1342.1502384438852,1319.699579821404,1337.8597412109375,1059063,0.0,0.0,147
2025-12-22,1342.250022733086,1356.418956218055,1337.0614746866936,1342.649169921875,388453,0.0,0.0,147
2025-12-23,1345.8421399707508,1366.2971836174138,1330.6754003804376,1362.605224609375,484906,0.0,0.0,147
2025-12-24,1362.6052928249,1385.9540023217294,1359.0132117798385,1363.802734375,560418,0.0,0.0,147
2025-12-26,1361.5077337412235,1370.986900813808,1356.518698439863,1362.804931640625,371678,0.0,0.0,147
2025-12-29,1362.8049098580977,1374.4792035556356,1347.0395098367392,1356.5186767578125,327396,0.0,0.0,147
2025-12-30,1356.1195128055435,1356.1195128055435,1327.0833525354049,1332.0723876953125,443272,0.0,0.0,147
2025-12-31,1333.569079752209,1344.3454442692323,1328.3805319788953,1330.6754150390625,808514,0.0,0.0,147
2026-01-01,1337.660081825808,1345.0438782180922,1326.1853009656386,1337.95947265625,249766,0.0,0.0,147
2026-01-02,1342.0503917370972,1370.4878907441657,1332.4714690636592,1364.7005615234375,323120,0.0,0.0,147
2026-01-05,1366.9956724654915,1367.89372318019,1330.775227459409,1340.25439453125,664124,0.0,0.0,147
2026-01-06,1344.0461179576773,1354.0241886180906,1322.8926568786492,1332.8707275390625,701865,0.0,0.0,147
2026-01-07,1337.161220282512,1385.654619166262,1336.0636568741327,1356.4189453125,2475123,0.0,0.0,147
2026-01-08,1363.0044201427513,1365.0000342278797,1330.0767877381313,1334.4671630859375,1070292,0.0,0.0,147
2026-01-09,1334.4671388432964,1340.7532500156838,1311.118430110935,1317.4046630859375,420573,0.0,0.0,147
2026-01-12,1318.2028429482407,1324.6885886431214,1295.0537685737127,1310.0208740234375,562354,0.0,0.0,147
2026-01-13,1315.7083632825234,1332.07242340624,1302.836627864366,1329.4781494140625,680921,0.0,0.0,147
2026-01-14,1318.1031422120022,1329.4781671941896,1299.2445641892473,1302.9365234375,1122841,0.0,0.0,147
2026-01-15,1302.9365234375,1302.9365234375,1302.9365234375,1302.9365234375,0,0.0,0.0,147
2026-01-16,1304.034035330595,1329.478114663166,1301.1403705753874,1326.185302734375,768381,0.0,0.0,147
2026-01-19,1317.604163715059,1321.99453894294,1302.5373021444213,1314.510986328125,590870,0.0,0.0,147
2026-01-20,1308.2247593005816,1321.2960068994519,1296.4507095484985,1301.739013671875,965514,0.0,0.0,147
2026-01-21,1287.1711036707457,1339.256583330793,1266.1173991262674,1329.97705078125,2016669,0.0,0.0,147
2026-01-22,1357.0175063352594,1384.9561020539265,1292.858468160276,1316.6063232421875,1290603,0.0,0.0,147
2026-01-23,1322.2938799207902,1327.781818803623,1293.7566220905835,1298.0472412109375,458295,0.0,0.0,147
2026-01-27,1298.0471887311098,1311.0186801115524,1257.6360040458853,1276.1951904296875,1843448,0.0,0.0,147
2026-01-28,1277.1929331629601,1302.337620313562,1262.2258284774568,1297.04931640625,1272598,0.0,0.0,147
2026-01-29,1297.0493538448668,1298.9452115202755,1258.2346368795738,1265.5186767578125,1625728,0.0,0.0,147
2026-01-30,1252.9462676016797,1256.0395669077554,1239.4758723875707,1246.66015625,2685297,0.0,0.0,147
2026-02-02,1247.25877030715,1255.0417137549123,1208.344296673567,1234.586669921875,2434794,0.0,0.0,147
2026-02-03,1262.2258419943364,1302.7367814163993,1243.965925361437,1247.9571533203125,2093182,0.0,0.0,147
2026-02-04,1228.4002348847612,1228.4002348847612,1159.4517920908302,1185.394775390625,4194622,0.0,0.0,147
2026-02-05,1185.3947477520637,1187.3903618055183,1149.074547618666,1163.4429931640625,1433736,0.0,0.0,147
2026-02-06,1163.4430501076808,1167.3345220629049,1116.1469703654207,1127.921142578125,4100917,0.0,0.0,147
2026-02-09,1137.300498202727,1181.802667250594,1128.519747643254,1174.71826171875,1385586,0.0,0.0,147
2026-02-10,1178.6096602379087,1202.1580044895475,1168.0329296755028,1191.6810302734375,1984470,0.0,0.0,147
2026-02-11,1201.858613724175,1201.858613724175,1164.4408486642692,1169.1304931640625,1456481,0.0,0.0,147
2026-02-12,1158.453956562811,1158.9528600755427,1126.2247409193026,1146.7796630859375,1776803,0.0,0.0,147
2026-02-13,1136.3026511797168,1177.3124941892784,1101.7784318153674,1138.5975341796875,3638049,0.0,0.0,147
2026-02-16,1119.539488098795,1149.3739426680115,1114.15130577416,1122.732421875,1106994,0.0,0.0,147
2026-02-17,1121.7345956066556,1140.4934161773372,1113.0537233121781,1127.2225341796875,999467,0.0,0.0,147
2026-02-18,1132.5109806565513,1132.5109806565513,1093.8958972618193,1116.845458984375,2108227,0.0,0.0,147
2026-02-19,1116.8454185431092,1126.025194178683,1087.6096248602255,1092.0,1363289,0.0,0.0,147
2026-02-20,1094.4000244140625,1098.800048828125,1065.0,1074.800048828125,1770081,2.4,0.0,147
2026-02-23,1070.699951171875,1084.9000244140625,1054.4000244140625,1069.699951171875,2983262,0.0,0.0,147
2026-02-24,1064.0,1064.0,1006.0999755859375,1017.9000244140625,3314462,0.0,0.0,147
2026-02-25,1018.4000244140625,1049.0999755859375,1018.4000244140625,1043.199951171875,2557686,0.0,0.0,147
2026-02-26,1044.0,1059.699951171875,1037.199951171875,1051.0,1180849,0.0,0.0,147
2026-02-27,1056.0,1065.9000244140625,1020.0,1029.5999755859375,2485232,0.0,0.0,147
2026-03-02,994.0,1025.699951171875,992.2000122070312,998.5,2665892,0.0,0.0,147
2026-03-04,988.7999877929688,1008.0,985.0,999.7000122070312,1770489,0.0,0.0,147
2026-03-05,1008.0,1021.2000122070312,996.2000122070312,1015.2999877929688,2499934,0.0,0.0,147
2026-03-06,1010.4000244140625,1021.5999755859375,978.0,980.0999755859375,1548231,0.0,0.0,147
2026-03-09,966.0,987.0,948.4000244140625,979.2999877929688,1324838,0.0,0.0,147
2026-03-10,987.4000244140625,988.0,965.5999755859375,976.5999755859375,817884,0.0,0.0,147
2026-03-11,976.5999755859375,978.9000244140625,951.4000244140625,956.5,770663,0.0,0.0,147
2026-03-12,947.0,957.0999755859375,937.9000244140625,955.4000244140625,2942812,0.0,0.0,147
2026-03-13,948.9000244140625,970.0999755859375,947.2999877929688,952.4000244140625,889051,0.0,0.0,147
2026-03-16,950.0,955.2999877929688,932.2000122070312,949.5999755859375,2203285,0.0,0.0,147
2026-03-17,949.5999755859375,973.4000244140625,930.5,963.0999755859375,2216153,0.0,0.0,147
2026-03-18,960.0,1006.0,958.7000122070312,994.9000244140625,1721809,0.0,0.0,147
2026-03-19,978.0999755859375,984.7000122070312,965.5999755859375,970.5999755859375,1356584,0.0,0.0,147
2026-03-20,974.5,1003.5,971.0999755859375,978.2000122070312,1956522,0.0,0.0,147
2026-03-23,970.0,979.7999877929688,954.2999877929688,974.7000122070312,1489512,0.0,0.0,147
2026-03-24,985.0,996.9000244140625,962.0,987.4000244140625,1408155,0.0,0.0,147
2026-03-25,996.0,1030.0999755859375,990.0,998.0,1878359,0.0,0.0,147
2026-03-27,989.0,1012.5,983.0,991.4000244140625,10369509,0.0,0.0,147
2026-03-30,974.0999755859375,1009.4000244140625,951.2999877929688,967.7000122070312,2967583,0.0,0.0,147
2026-04-01,984.9000244140625,997.5,965.25,985.25,2137122,0.0,0.0,147
2026-04-02,976.8499755859375,998.9000244140625,960.0,993.7999877929688,1647880,0.0,0.0,147
2026-04-06,998.75,1004.9500122070312,980.0499877929688,994.2999877929688,1355458,0.0,0.0,147
2026-04-07,986.0999755859375,1009.1500244140625,978.2000122070312,1005.75,1573502,0.0,0.0,147
2026-04-08,1040.0,1040.0,1018.1500244140625,1032.699951171875,1747493,0.0,0.0,147
2026-04-09,1030.0,1030.0,985.7000122070312,1002.4000244140625,3794166,0.0,0.0,147
2026-04-10,1004.9000244140625,1004.9000244140625,966.7999877929688,990.9000244140625,3704112,0.0,0.0,147
2026-04-13,979.4000244140625,1003.9500122070312,968.75,994.6500244140625,1105874,0.0,0.0,147
2026-04-15,1003.0,1030.949951171875,1003.0,1028.050048828125,1440167,0.0,0.0,147
2026-04-16,1033.050048828125,1056.449951171875,1031.550048828125,1047.699951171875,1321938,0.0,0.0,147
2026-04-17,1050.9000244140625,1057.5,1040.1500244140625,1054.550048828125,1032427,0.0,0.0,147
2026-04-20,,,,,1203100,0.0,0.0,147
