Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-12-09,1003.2000122070312,1026.9000244140625,985.9000244140625,1021.4000244140625,1464780,0.0,0.0,156
2025-12-10,1024.0,1035.9000244140625,1015.7999877929688,1018.4000244140625,1186441,0.0,0.0,156
2025-12-11,1021.7999877929688,1032.199951171875,1013.4000244140625,1019.2999877929688,818322,0.0,0.0,156
2025-12-12,1016.0999755859375,1027.5,1006.0999755859375,1012.2999877929688,1244218,0.0,0.0,156
2025-12-15,1006.9000244140625,1011.7000122070312,994.2000122070312,1004.9000244140625,895430,0.0,0.0,156
2025-12-16,1000.0,1007.5999755859375,992.5999755859375,1001.2999877929688,945609,0.0,0.0,156
2025-12-17,1005.9000244140625,1018.7999877929688,1001.5999755859375,1010.0,1284797,0.0,0.0,156
2025-12-18,1006.5999755859375,1020.0999755859375,997.4000244140625,1015.5,870778,0.0,0.0,156
2025-12-19,1020.0,1049.0,1018.5999755859375,1045.199951171875,2844049,0.0,0.0,156
2025-12-22,1050.699951171875,1070.0,1047.5999755859375,1064.199951171875,1357581,0.0,0.0,156
2025-12-23,1068.5,1073.0999755859375,1055.0999755859375,1068.4000244140625,1229233,0.0,0.0,156
2025-12-24,1073.9000244140625,1092.5999755859375,1070.5,1084.800048828125,1711875,0.0,0.0,156
2025-12-26,1086.0,1089.0999755859375,1078.9000244140625,1085.0,940862,0.0,0.0,156
2025-12-29,1085.0,1089.0,1076.300048828125,1081.4000244140625,1522054,0.0,0.0,156
2025-12-30,1082.9000244140625,1098.4000244140625,1077.0,1091.9000244140625,2806339,0.0,0.0,156
2025-12-31,1095.0,1119.0,1083.9000244140625,1108.0,1585443,0.0,0.0,156
2026-01-01,1108.0,1115.9000244140625,1101.0999755859375,1110.4000244140625,959580,0.0,0.0,156
2026-01-02,1110.0,1115.9000244140625,1103.199951171875,1106.5,953854,0.0,0.0,156
2026-01-05,1106.5,1113.5,1096.699951171875,1103.199951171875,1017074,0.0,0.0,156
2026-01-06,1134.0,1134.0,1105.199951171875,1115.9000244140625,1138196,0.0,0.0,156
2026-01-07,1115.9000244140625,1141.0,1113.800048828125,1128.5,1358594,0.0,0.0,156
2026-01-08,1131.9000244140625,1131.9000244140625,1092.699951171875,1100.9000244140625,1379464,0.0,0.0,156
2026-01-09,1095.0,1107.800048828125,1079.5999755859375,1083.0,1612326,0.0,0.0,156
2026-01-12,1085.0,1087.0,1025.300048828125,1043.199951171875,2428156,0.0,0.0,156
2026-01-13,1043.199951171875,1063.199951171875,1023.7999877929688,1058.300048828125,1574593,0.0,0.0,156
2026-01-14,1063.0,1098.9000244140625,1057.800048828125,1090.5,2383234,0.0,0.0,156
2026-01-15,1090.5,1090.5,1090.5,1090.5,0,0.0,0.0,156
2026-01-16,1095.0,1096.9000244140625,1070.4000244140625,1076.800048828125,1410479,0.0,0.0,156
2026-01-19,1067.0,1075.800048828125,1052.199951171875,1062.699951171875,4147522,0.0,0.0,156
2026-01-20,1065.0,1066.4000244140625,1015.0,1035.5,2915781,0.0,0.0,156
2026-01-21,1033.5999755859375,1050.0,980.0999755859375,987.9000244140625,2490377,0.0,0.0,156
2026-01-22,1003.0,1021.4000244140625,986.0999755859375,1005.7999877929688,4268831,0.0,0.0,156
2026-01-23,1017.9000244140625,1044.800048828125,1000.0,1016.4000244140625,4200801,0.0,0.0,156
2026-01-27,1030.0,1041.0,990.0999755859375,1000.2000122070312,5389025,0.0,0.0,156
2026-01-28,1010.0,1012.5999755859375,987.0,999.0,1981540,0.0,0.0,156
2026-01-29,1001.7000122070312,1006.9000244140625,965.7999877929688,973.2999877929688,2161278,0.0,0.0,156
2026-01-30,974.0,983.2999877929688,951.7999877929688,965.0,1976994,0.0,0.0,156
2026-02-02,918.8499755859375,958.0,917.9500122070312,953.9500122070312,1745349,0.0,0.0,156
2026-02-03,1005.0,1020.0,969.9000244140625,975.5999755859375,1922427,0.0,0.0,156
2026-02-04,980.0,995.0,971.0499877929688,980.2999877929688,1157756,0.0,0.0,156
2026-02-05,985.0,985.2000122070312,956.4000244140625,963.9500122070312,1009240,0.0,0.0,156
2026-02-06,961.75,962.75,939.7000122070312,950.5499877929688,1261968,0.0,0.0,156
2026-02-09,958.0,988.2000122070312,949.1500244140625,985.5,1493978,0.0,0.0,156
2026-02-10,991.0,994.9500122070312,964.3499755859375,966.3499755859375,1173485,0.0,0.0,156
2026-02-11,968.0,1016.75,961.9500122070312,1013.6500244140625,2286558,0.0,0.0,156
2026-02-12,1018.9500122070312,1026.800048828125,985.0,1018.5999755859375,1833896,0.0,0.0,156
2026-02-13,1008.5,1021.3499755859375,1001.7999877929688,1010.5999755859375,1053338,0.0,0.0,156
2026-02-16,1014.5,1024.550048828125,1006.0999755859375,1012.4500122070312,927968,0.0,0.0,156
2026-02-17,1012.0,1021.7000122070312,1006.0499877929688,1013.4000244140625,600623,0.0,0.0,156
2026-02-18,1019.0,1039.5,1011.4500122070312,1037.449951171875,1427372,0.0,0.0,156
2026-02-19,1044.800048828125,1044.800048828125,1016.0,1021.2000122070312,1153462,0.0,0.0,156
2026-02-20,1021.2000122070312,1028.9000244140625,1012.9000244140625,1019.0,772468,0.0,0.0,156
2026-02-23,1024.4000244140625,1032.949951171875,1009.0,1017.0499877929688,546049,0.0,0.0,156
2026-02-24,1017.0499877929688,1034.800048828125,996.9000244140625,1028.5,1411849,0.0,0.0,156
2026-02-25,1035.0,1078.9000244140625,1032.1500244140625,1076.3499755859375,2096497,0.0,0.0,156
2026-02-26,1080.0,1103.550048828125,1073.0,1092.75,2451607,0.0,0.0,156
2026-02-27,1088.4000244140625,1099.8499755859375,1067.8499755859375,1075.800048828125,1691058,0.0,0.0,156
2026-03-02,1030.0,1073.9000244140625,1030.0,1065.0,2261544,0.0,0.0,156
2026-03-04,1059.0,1061.0,1019.9000244140625,1030.5999755859375,1499364,0.0,0.0,156
2026-03-05,1037.0,1057.699951171875,1033.699951171875,1045.9000244140625,938473,0.0,0.0,156
2026-03-06,1045.0,1055.0,1022.4000244140625,1026.199951171875,810949,0.0,0.0,156
2026-03-09,1005.0,1026.0999755859375,975.0,1021.0,1955333,0.0,0.0,156
2026-03-10,1030.0,1051.9000244140625,1030.0,1038.0,1367343,0.0,0.0,156
2026-03-11,1043.699951171875,1068.0,1031.0,1041.0,1839756,0.0,0.0,156
2026-03-12,1042.0,1057.0,1017.5999755859375,1046.800048828125,1300644,0.0,0.0,156
2026-03-13,1037.0,1050.5,980.7999877929688,1003.4000244140625,3068139,0.0,0.0,156
2026-03-16,997.7000122070312,1013.9000244140625,951.7999877929688,960.7999877929688,2979584,0.0,0.0,156
2026-03-17,962.9000244140625,987.0,962.0,968.7000122070312,1580678,0.0,0.0,156
2026-03-18,976.9000244140625,991.7999877929688,968.5,983.4000244140625,1187761,0.0,0.0,156
2026-03-19,975.0,975.2000122070312,936.2999877929688,944.9000244140625,1329267,0.0,0.0,156
2026-03-20,960.7999877929688,990.9000244140625,953.0,987.2000122070312,1763554,0.0,0.0,156
2026-03-23,979.0999755859375,981.4000244140625,957.4000244140625,961.4000244140625,1068049,0.0,0.0,156
2026-03-24,978.0,1001.5,966.0,992.5999755859375,1521765,0.0,0.0,156
2026-03-25,1009.0,1029.0,995.4000244140625,1023.5,1421805,0.0,0.0,156
2026-03-27,1019.0,1021.0,1000.5,1008.7999877929688,6517137,0.0,0.0,156
2026-03-30,1001.0,1003.9000244140625,984.7000122070312,992.7000122070312,1517014,0.0,0.0,156
2026-04-01,1020.0999755859375,1044.4000244140625,1017.5499877929688,1038.800048828125,2351992,0.0,0.0,156
2026-04-02,1028.0,1049.800048828125,994.25,1042.9000244140625,2919766,0.0,0.0,156
2026-04-06,1042.9000244140625,1063.550048828125,1014.2999877929688,1058.199951171875,1952469,0.0,0.0,156
2026-04-07,1059.9000244140625,1071.4000244140625,1045.0,1057.449951171875,1562842,0.0,0.0,156
2026-04-08,1077.0,1092.25,1072.0999755859375,1082.449951171875,1645757,0.0,0.0,156
2026-04-09,1081.0,1090.9000244140625,1074.050048828125,1083.699951171875,974649,0.0,0.0,156
2026-04-10,1091.0999755859375,1109.0,1079.5999755859375,1098.3499755859375,1769594,0.0,0.0,156
