Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-12-18,153.14999389648438,155.14999389648438,152.00999450683594,154.14999389648438,8321466,0.0,0.0,95
2025-12-19,154.8000030517578,155.47999572753906,153.10000610351562,154.02999877929688,7568724,0.0,0.0,95
2025-12-22,155.0500030517578,155.1999969482422,152.3800048828125,152.8000030517578,6272156,0.0,0.0,95
2025-12-23,153.89999389648438,153.89999389648438,151.85000610351562,152.36000061035156,4846187,0.0,0.0,95
2025-12-24,153.0,153.0,150.38999938964844,150.75999450683594,5737536,0.0,0.0,95
2025-12-26,150.7899932861328,151.47000122070312,150.0,150.22000122070312,2656436,0.0,0.0,95
2025-12-29,150.19000244140625,150.6999969482422,148.6699981689453,149.14999389648438,6332111,0.0,0.0,95
2025-12-30,149.50999450683594,152.83999633789062,148.1199951171875,151.64999389648438,34376366,0.0,0.0,95
2025-12-31,152.4499969482422,155.3000030517578,151.3800048828125,153.75999450683594,11421983,0.0,0.0,95
2026-01-01,154.1999969482422,154.99000549316406,152.6999969482422,153.5800018310547,5815300,0.0,0.0,95
2026-01-02,153.99000549316406,157.10000610351562,153.9199981689453,156.6999969482422,11427490,0.0,0.0,95
2026-01-05,158.0,162.99000549316406,157.50999450683594,162.36000061035156,30448320,0.0,0.0,95
2026-01-06,163.60000610351562,167.3000030517578,162.61000061035156,165.74000549316406,27407244,0.0,0.0,95
2026-01-07,166.5,166.6300048828125,164.1300048828125,166.3300018310547,9352445,0.0,0.0,95
2026-01-08,166.27999877929688,166.9199981689453,160.25,161.4600067138672,13384492,0.0,0.0,95
2026-01-09,160.89999389648438,166.0,160.52999877929688,162.25999450683594,15759095,0.0,0.0,95
2026-01-12,163.5,164.39999389648438,160.3000030517578,163.97999572753906,11523264,0.0,0.0,95
2026-01-13,164.99000549316406,166.77999877929688,163.57000732421875,166.19000244140625,15008272,0.0,0.0,95
2026-01-14,166.1999969482422,180.69000244140625,164.8000030517578,179.27000427246094,88500243,0.0,0.0,95
2026-01-15,179.27000427246094,179.27000427246094,179.27000427246094,179.27000427246094,0,0.0,0.0,95
2026-01-16,179.25,182.89999389648438,174.83999633789062,176.14999389648438,35089123,0.0,0.0,95
2026-01-19,175.83999633789062,178.1300048828125,174.5500030517578,177.42999267578125,26114974,0.0,0.0,95
2026-01-20,177.42999267578125,180.75,175.0,175.72999572753906,14538592,0.0,0.0,95
