Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-18,201.00999450683594,206.7899932861328,199.77999877929688,203.14999389648438,20357652,0.0,0.0,153
2025-07-21,201.89999389648438,212.85000610351562,201.30999755859375,210.5800018310547,28403671,0.0,0.0,153
2025-07-22,212.0,212.10000610351562,205.25,209.2100067138672,10487847,0.0,0.0,153
2025-07-23,209.91000366210938,214.8000030517578,208.44000244140625,213.50999450683594,16326707,0.0,0.0,153
2025-07-24,214.3800048828125,214.4499969482422,209.1999969482422,210.10000610351562,9010760,0.0,0.0,153
2025-07-25,207.8000030517578,207.8000030517578,201.0,204.91000366210938,17693694,0.0,0.0,153
2025-07-28,203.0,208.5,201.4199981689453,201.99000549316406,4362416,0.0,0.0,153
2025-07-29,202.89999389648438,206.47999572753906,201.8300018310547,206.02000427246094,7218561,0.0,0.0,153
2025-07-30,206.0,207.1300048828125,202.14999389648438,203.39999389648438,6921827,0.0,0.0,153
2025-07-31,201.49000549316406,204.7899932861328,200.30999755859375,202.58999633789062,3524054,0.0,0.0,153
2025-08-01,202.8000030517578,203.9499969482422,200.3300018310547,201.13999938964844,4549986,0.0,0.0,153
2025-08-04,200.0,204.47999572753906,199.22999572753906,204.02000427246094,6730889,0.0,0.0,153
2025-08-05,204.0,205.49000549316406,201.6999969482422,204.27000427246094,3651783,0.0,0.0,153
2025-08-06,204.27000427246094,205.39999389648438,200.30999755859375,201.6699981689453,3221530,0.0,0.0,153
2025-08-07,201.35000610351562,202.0,195.91000366210938,200.27999877929688,5360975,0.0,0.0,153
2025-08-08,201.0,201.5800018310547,195.0,195.75,2094580,0.0,0.0,153
2025-08-11,195.3000030517578,198.75,194.39999389648438,197.9499969482422,2728485,0.0,0.0,153
2025-08-12,198.0,200.17999267578125,195.39999389648438,197.77999877929688,3283444,0.0,0.0,153
2025-08-13,198.8000030517578,202.60000610351562,198.3300018310547,201.33999633789062,3781634,0.0,0.0,153
2025-08-14,201.33999633789062,202.83999633789062,199.75999450683594,202.0800018310547,2597438,0.0,0.0,153
2025-08-18,204.89999389648438,213.83999633789062,204.25999450683594,210.4499969482422,9569765,0.0,0.0,153
2025-08-19,210.8800048828125,217.64999389648438,208.0,217.02999877929688,9449871,0.0,0.0,153
2025-08-20,218.00999450683594,218.19000244140625,214.6300048828125,216.52999877929688,6493172,0.0,0.0,153
2025-08-21,216.39999389648438,223.5,216.02000427246094,221.7899932861328,10194494,0.0,0.0,153
2025-08-22,222.47999572753906,225.47999572753906,221.7899932861328,222.6999969482422,8534537,0.0,0.0,153
2025-08-25,222.6999969482422,223.25,217.41000366210938,217.69000244140625,4476151,0.0,0.0,153
2025-08-26,217.25,220.8000030517578,215.75,220.0,15435312,0.0,0.0,153
2025-08-28,219.3000030517578,220.3300018310547,215.25999450683594,216.44000244140625,5719437,0.0,0.0,153
2025-08-29,216.41000366210938,219.89999389648438,216.10000610351562,217.16000366210938,15451569,0.0,0.0,153
2025-09-01,218.0,223.69000244140625,216.60000610351562,222.58999633789062,5291371,0.0,0.0,153
2025-09-02,223.39999389648438,224.19000244140625,220.4499969482422,221.92999267578125,7095067,0.0,0.0,153
2025-09-03,223.02999877929688,228.1699981689453,222.19000244140625,227.14999389648438,9145986,0.0,0.0,153
2025-09-04,228.02999877929688,230.1999969482422,226.0,227.85000610351562,6093291,0.0,0.0,153
2025-09-05,229.3000030517578,232.8699951171875,228.8000030517578,230.50999450683594,5790664,0.0,0.0,153
2025-09-08,231.6699981689453,236.4499969482422,230.7100067138672,233.57000732421875,6334110,0.0,0.0,153
2025-09-09,234.39999389648438,235.14999389648438,232.30999755859375,233.97000122070312,1980326,0.0,0.0,153
2025-09-10,233.60000610351562,235.7100067138672,231.60000610351562,232.72000122070312,3161164,0.0,0.0,153
2025-09-11,232.25,235.19000244140625,232.25,233.50999450683594,1993358,0.0,0.0,153
2025-09-12,233.50999450683594,236.5,233.50999450683594,234.9600067138672,2813664,0.0,0.0,153
2025-09-15,234.9600067138672,238.35000610351562,233.8000030517578,237.10000610351562,5279320,0.0,0.0,153
2025-09-16,237.60000610351562,241.27999877929688,237.1699981689453,241.02999877929688,7347308,0.0,0.0,153
2025-09-17,241.0,243.6999969482422,238.92999267578125,242.88999938964844,5606036,0.0,0.0,153
2025-09-18,243.25,250.7899932861328,243.16000366210938,247.3699951171875,9009825,0.0,0.0,153
2025-09-19,247.0399932861328,249.02999877929688,245.44000244140625,246.6999969482422,4800420,0.0,0.0,153
2025-09-22,246.6999969482422,252.1999969482422,246.6999969482422,248.08999633789062,7646105,0.0,0.0,153
2025-09-23,248.9499969482422,249.72999572753906,244.1999969482422,246.41000366210938,3369508,0.0,0.0,153
2025-09-24,246.0,249.52000427246094,245.1699981689453,246.82000732421875,4991261,0.0,0.0,153
2025-09-25,246.5,249.1999969482422,242.9499969482422,244.05999755859375,3255852,0.0,0.0,153
2025-09-26,243.5500030517578,246.0399932861328,235.4499969482422,236.2899932861328,6695936,0.0,0.0,153
