Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-10,144.67291629563212,148.3136162032341,144.67291629563212,146.79168701171875,6625296,0.0,0.0,144
2025-09-11,146.79168832373202,147.67699364682895,145.72732447033908,145.8566436767578,3591765,0.0,0.0,144
2025-09-12,146.62256960387853,147.67699164955962,145.95610517220666,146.57284545898438,4417254,0.0,0.0,144
2025-09-15,147.11993507463217,153.62545009980428,147.10999328114002,151.5663604736328,17984216,0.0,0.0,144
2025-09-16,152.0438401398278,152.61082593646867,149.76590962481598,152.13336181640625,5429477,0.0,0.0,144
2025-09-17,152.87940646465134,153.8741322375456,152.19304325282457,153.15792846679688,5633032,0.0,0.0,144
2025-09-18,153.9835559583389,158.4498650596127,153.38671441057,154.70970153808594,17949103,0.0,0.0,144
2025-09-19,154.68979940408948,160.34979147766148,153.29718939403256,160.0215301513672,26176765,0.0,0.0,144
2025-09-22,160.00165229093213,162.48846681097575,157.46509844482534,158.22108459472656,14677794,0.0,0.0,144
2025-09-23,158.4598223713637,158.96712706323706,154.1824984120134,154.81912231445312,8095947,0.0,0.0,144
2025-09-24,154.67985933690423,155.47564299938009,151.39726121563572,151.87472534179688,5142721,0.0,0.0,144
2025-09-25,151.69568175367925,154.58038045012978,149.01986697159282,149.47744750976562,5060148,0.0,0.0,144
2025-09-26,149.19892315831632,149.46748818684588,145.22996188640693,145.50848388671875,5121293,0.0,0.0,144
2025-09-29,146.12521097002946,149.82559208486504,145.85664593788798,147.99530029296875,6447550,0.0,0.0,144
2025-09-30,148.8010157264276,149.95490119600382,146.48330299433928,147.91571044921875,5826154,0.0,0.0,144
2025-10-01,150.8799995582798,154.55054012798755,148.98008484727848,151.87472534179688,21170795,0.0,0.0,144
2025-10-03,151.8448752479924,155.57509670195532,150.99936749208013,153.27728271484375,10126517,0.0,0.0,144
2025-10-06,153.27728633839146,153.93380897260383,149.71616635142448,150.3627471923828,6858953,0.0,0.0,144
2025-10-07,150.36275379223946,152.61082860945626,149.70623112921044,151.63600158691406,5953210,0.0,0.0,144
2025-10-08,151.64593596449512,152.18309636372624,147.61729368350257,147.8560333251953,6214215,0.0,0.0,144
2025-10-09,147.85604230978615,149.2088700049636,146.23463439867263,148.06494140625,7966035,0.0,0.0,144
2025-10-10,148.5125547435577,151.44699261572083,148.21413398845584,150.16380310058594,4967262,0.0,0.0,144
2025-10-13,149.10938668034964,150.00464897930743,147.78641476468314,149.27850341796875,4860814,0.0,0.0,144
2025-10-14,150.20359334005028,155.03796125600817,147.5277785533435,153.7050323486328,44012398,0.0,0.0,144
2025-10-15,155.56516300001024,157.86297710663302,152.48150703302676,154.0730743408203,28256777,0.0,0.0,144
2025-10-16,155.07773654470967,155.1772151898734,152.05377697844042,152.32235717773438,8073946,0.0,0.0,144
2025-10-17,152.19303857791522,152.57103921706346,148.84081768329102,150.25332641601562,7076999,0.0,0.0,144
2025-10-20,150.74073891227587,154.16259804419826,150.74073891227587,152.4417266845703,6935396,0.0,0.0,144
2025-10-21,152.193044905618,153.20766945491584,151.85484178195568,152.33230590820312,1964004,0.0,0.0,144
2025-10-23,152.83961453795973,154.57044291045088,152.22288939321163,152.73019409179688,6341599,0.0,0.0,144
2025-10-24,152.73018812476158,154.37149475308,151.94436144451998,152.59092712402344,6503396,0.0,0.0,144
2025-10-27,152.76998001516725,154.92853303607032,152.32235647062873,152.5610809326172,7162776,0.0,0.0,144
2025-10-28,153.08828837142224,153.17782522532582,150.10411109183653,150.67111206054688,8270601,0.0,0.0,144
2025-10-29,150.9396949115093,155.9232655915843,150.3527951673868,154.74949645996094,9965445,0.0,0.0,144
2025-10-30,155.13743050386267,155.83373547459837,152.30245612077664,152.92913818359375,5699289,0.0,0.0,144
2025-10-31,152.92914374279383,153.9338112957829,150.6213726949675,151.12867736816406,4278444,0.0,0.0,144
2025-11-03,151.34751139939198,152.92913682106217,150.76062687059434,152.491455078125,3593706,0.0,0.0,144
2025-11-04,152.6307229827084,152.6307229827084,149.6564874972901,150.21353149414062,5500388,0.0,0.0,144
2025-11-06,150.40253417971974,150.70095494795208,147.4183568540177,147.77645874023438,5841929,0.0,0.0,144
2025-11-07,147.2194143861057,149.5968083761543,145.4786442835673,148.58218383789062,5338117,0.0,0.0,144
2025-11-10,149.15912466667794,149.45754543032072,147.63719546824134,147.92567443847656,3224588,0.0,0.0,144
2025-11-11,148.11466050866025,148.6020815982664,145.8069046239099,148.25392150878906,4634146,0.0,0.0,144
2025-11-12,148.9701295507726,152.6705107213387,148.76124563373884,150.1339569091797,6667190,0.0,0.0,144
2025-11-13,150.1638147098196,151.3276420842138,148.2638847730404,148.5026092529297,4602992,0.0,0.0,144
2025-11-14,148.72144420337543,150.15385173872943,147.52777631668403,148.8209228515625,5447973,0.0,0.0,144
2025-11-17,148.8209261739912,151.57632086453188,148.72144752358327,149.91513061523438,5346259,0.0,0.0,144
2025-11-18,150.203593440658,150.203593440658,147.21941608753235,147.2989959716797,5482207,0.0,0.0,144
2025-11-19,147.21942013284584,147.58746382611832,145.72733141528323,146.3241729736328,3350146,0.0,0.0,144
2025-11-20,146.51315811344793,147.37857989079956,145.677592074491,145.86659240722656,3146750,0.0,0.0,144
2025-11-21,145.72731907489117,145.99589927123586,143.24050475620703,143.64834594726562,4102741,0.0,0.0,144
2025-11-24,143.6483512602486,144.39439558344708,141.45000064276712,141.7384796142578,3755997,0.0,0.0,144
