Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-08-18,3213.89990234375,3213.89990234375,3110.199951171875,3118.0,276357,0.0,0.0,78
2025-08-19,3125.0,3153.39990234375,3120.10009765625,3133.199951171875,189758,0.0,0.0,78
2025-08-20,3135.0,3164.800048828125,3120.199951171875,3155.10009765625,259839,0.0,0.0,78
2025-08-21,3174.0,3235.0,3150.0,3197.199951171875,708572,0.0,0.0,78
2025-08-22,3210.0,3234.300048828125,3158.0,3173.199951171875,290166,0.0,0.0,78
2025-08-25,3185.0,3210.0,3147.800048828125,3164.60009765625,335061,0.0,0.0,78
2025-08-26,3154.60009765625,3159.39990234375,3039.0,3048.0,829921,0.0,0.0,78
2025-08-28,3057.699951171875,3078.0,3017.89990234375,3043.199951171875,527913,0.0,0.0,78
2025-08-29,3043.10009765625,3094.0,3017.5,3063.699951171875,430652,0.0,0.0,78
2025-09-01,3078.800048828125,3151.300048828125,3064.0,3138.89990234375,231094,0.0,0.0,78
2025-09-02,3139.0,3198.0,3120.0,3190.300048828125,326742,0.0,0.0,78
2025-09-03,3190.0,3224.89990234375,3180.0,3211.89990234375,240535,0.0,0.0,78
2025-09-04,3225.0,3230.699951171875,3150.0,3154.39990234375,191346,0.0,0.0,78
2025-09-05,3168.699951171875,3182.800048828125,3085.0,3089.10009765625,316358,0.0,0.0,78
2025-09-08,3110.0,3140.89990234375,3090.10009765625,3121.60009765625,221407,0.0,0.0,78
2025-09-09,3131.39990234375,3200.0,3095.199951171875,3190.10009765625,307706,0.0,0.0,78
2025-09-10,3192.10009765625,3219.10009765625,3131.39990234375,3142.699951171875,655563,0.0,0.0,78
2025-09-11,3147.0,3210.0,3147.0,3185.300048828125,448621,0.0,0.0,78
2025-09-12,3202.0,3212.0,3181.5,3202.0,172093,0.0,0.0,78
2025-09-15,3200.0,3325.0,3190.10009765625,3293.699951171875,1094939,0.0,0.0,78
2025-09-16,3303.10009765625,3334.10009765625,3285.0,3313.800048828125,441922,0.0,0.0,78
2025-09-17,3316.0,3368.0,3306.60009765625,3322.699951171875,569372,0.0,0.0,78
2025-09-18,3322.60009765625,3350.10009765625,3288.10009765625,3317.800048828125,459746,0.0,0.0,78
2025-09-19,3337.89990234375,3346.800048828125,3308.5,3325.89990234375,431619,0.0,0.0,78
2025-09-22,3335.0,3335.0,3235.800048828125,3243.5,292028,0.0,0.0,78
2025-09-23,3243.5,3272.89990234375,3225.5,3240.39990234375,204819,0.0,0.0,78
2025-09-24,3240.0,3244.39990234375,3193.89990234375,3201.0,257405,0.0,0.0,78
2025-09-25,3199.89990234375,3222.0,3145.39990234375,3156.300048828125,180638,0.0,0.0,78
2025-09-26,3156.0,3156.0,3075.0,3096.300048828125,246575,0.0,0.0,78
2025-09-29,3115.0,3147.0,3092.39990234375,3105.199951171875,615998,0.0,0.0,78
2025-09-30,3105.199951171875,3137.699951171875,3098.0,3129.199951171875,315843,0.0,0.0,78
2025-10-01,3135.0,3158.39990234375,3094.10009765625,3121.5,195465,0.0,0.0,78
2025-10-03,3121.5,3174.800048828125,3107.300048828125,3164.10009765625,223614,0.0,0.0,78
2025-10-06,3182.0,3276.89990234375,3156.800048828125,3251.699951171875,597115,0.0,0.0,78
2025-10-07,3250.0,3262.199951171875,3208.0,3250.800048828125,221931,0.0,0.0,78
2025-10-08,3250.0,3270.0,3202.89990234375,3216.800048828125,204414,0.0,0.0,78
2025-10-09,3205.199951171875,3225.0,3170.0,3178.39990234375,129907,0.0,0.0,78
2025-10-10,3178.0,3201.800048828125,3140.0,3147.39990234375,234596,0.0,0.0,78
2025-10-13,3147.300048828125,3147.39990234375,3022.699951171875,3077.5,622559,0.0,0.0,78
2025-10-14,3080.0,3119.89990234375,3063.5,3107.300048828125,364449,0.0,0.0,78
2025-10-15,3111.0,3145.0,3097.0,3118.60009765625,208170,0.0,0.0,78
2025-10-16,3118.0,3150.0,3103.800048828125,3119.0,415106,0.0,0.0,78
2025-10-17,3115.0,3142.39990234375,3101.5,3121.199951171875,221425,0.0,0.0,78
2025-10-20,3124.89990234375,3144.10009765625,3093.0,3096.800048828125,91651,0.0,0.0,78
2025-10-21,3124.0,3124.0,3099.0,3102.89990234375,37003,0.0,0.0,78
2025-10-23,3135.0,3174.300048828125,3110.0,3149.89990234375,381414,0.0,0.0,78
2025-10-24,3150.0,3175.0,3121.0,3152.199951171875,202470,0.0,0.0,78
2025-10-27,3161.0,3177.300048828125,3141.300048828125,3159.89990234375,123806,0.0,0.0,78
2025-10-28,3169.0,3169.0,3078.199951171875,3109.699951171875,266222,0.0,0.0,78
2025-10-29,3122.0,3165.39990234375,3111.0,3148.699951171875,197714,0.0,0.0,78
2025-10-30,3164.0,3164.5,3115.89990234375,3126.800048828125,122934,0.0,0.0,78
2025-10-31,3131.0,3153.10009765625,3093.10009765625,3096.300048828125,128829,0.0,0.0,78
2025-11-03,3099.89990234375,3143.800048828125,3095.0,3127.5,132017,0.0,0.0,78
2025-11-04,3135.0,3135.0,3092.0,3119.60009765625,131676,0.0,0.0,78
2025-11-06,3109.89990234375,3127.39990234375,3071.5,3083.5,297842,0.0,0.0,78
2025-11-07,3085.0,3085.10009765625,3005.0,3033.39990234375,304289,0.0,0.0,78
2025-11-10,3033.39990234375,3088.0,3003.10009765625,3054.39990234375,465289,0.0,0.0,78
2025-11-11,3064.0,3069.89990234375,3007.10009765625,3022.0,214908,0.0,0.0,78
2025-11-12,3050.0,3068.39990234375,3017.699951171875,3056.60009765625,284010,0.0,0.0,78
2025-11-13,3065.0,3124.699951171875,3056.5,3066.10009765625,324328,0.0,0.0,78
2025-11-14,3070.0,3105.0,3037.699951171875,3084.199951171875,284674,0.0,0.0,78
2025-11-17,3093.39990234375,3242.0,3093.39990234375,3232.60009765625,1556685,0.0,0.0,78
2025-11-18,3244.800048828125,3269.89990234375,3201.300048828125,3249.5,596935,0.0,0.0,78
2025-11-19,3222.0,3246.0,3186.10009765625,3211.5,336775,0.0,0.0,78
2025-11-20,3220.0,3243.800048828125,3205.699951171875,3216.300048828125,344112,0.0,0.0,78
2025-11-21,3205.0,3214.89990234375,3146.0,3173.5,424858,0.0,0.0,78
2025-11-24,3174.89990234375,3184.5,3147.0,3163.89990234375,597847,0.0,0.0,78
2025-11-25,3198.199951171875,3202.89990234375,3154.0,3181.10009765625,397365,0.0,0.0,78
2025-11-26,3195.0,3332.60009765625,3184.800048828125,3318.800048828125,1149408,0.0,0.0,78
2025-11-27,3310.0,3316.60009765625,3266.199951171875,3312.10009765625,269573,0.0,0.0,78
2025-11-28,3309.0,3311.89990234375,3285.0,3297.0,186409,0.0,0.0,78
2025-12-01,3324.89990234375,3324.89990234375,3274.39990234375,3310.199951171875,194610,0.0,0.0,78
2025-12-02,3310.199951171875,3384.0,3301.10009765625,3361.0,744346,0.0,0.0,78
2025-12-03,3372.10009765625,3374.60009765625,3308.800048828125,3329.89990234375,368000,0.0,0.0,78
2025-12-04,3332.89990234375,3375.0,3313.0,3362.5,268367,0.0,0.0,78
2025-12-05,3362.5,3374.0,3280.60009765625,3325.89990234375,287226,0.0,0.0,78
2025-12-08,3325.89990234375,3325.89990234375,3192.5,3204.199951171875,308854,0.0,0.0,78
2025-12-09,3200.0,3210.0,3125.0,3142.800048828125,387788,0.0,0.0,78
2025-12-10,3150.0,3183.300048828125,3105.199951171875,3179.89990234375,358536,0.0,0.0,78
2025-12-11,3180.699951171875,3205.39990234375,3155.699951171875,3196.5,223515,0.0,0.0,78
2025-12-12,3207.89990234375,3208.699951171875,2992.800048828125,3144.60009765625,1390227,0.0,0.0,78
2025-12-15,3142.10009765625,3188.5,3100.10009765625,3157.800048828125,810524,0.0,0.0,78
2025-12-16,3157.800048828125,3175.0,3130.699951171875,3161.39990234375,255211,0.0,0.0,78
2025-12-17,3171.0,3180.0,3130.800048828125,3140.10009765625,282648,0.0,0.0,78
2025-12-18,3132.0,3132.0,3051.89990234375,3074.0,489930,0.0,0.0,78
2025-12-19,3067.0,3122.0,3065.0,3111.60009765625,488781,0.0,0.0,78
2025-12-22,3120.0,3151.0,3110.0,3140.0,355883,0.0,0.0,78
2025-12-23,3141.39990234375,3141.39990234375,3107.5,3134.199951171875,219121,0.0,0.0,78
2025-12-24,3134.199951171875,3147.0,3090.0,3098.0,255036,0.0,0.0,78
2025-12-26,3098.0,3123.0,3088.39990234375,3100.89990234375,229163,0.0,0.0,78
2025-12-29,3100.89990234375,3108.300048828125,3050.0,3054.300048828125,157194,0.0,0.0,78
2025-12-30,3056.10009765625,3063.5,2993.39990234375,3029.5,406282,0.0,0.0,78
2025-12-31,3045.0,3080.0,3031.60009765625,3063.300048828125,114705,0.0,0.0,78
2026-01-01,3072.0,3095.699951171875,3050.199951171875,3091.300048828125,68164,0.0,0.0,78
2026-01-02,3094.800048828125,3117.199951171875,3058.39990234375,3097.699951171875,283939,0.0,0.0,78
2026-01-05,3097.699951171875,3123.0,3072.60009765625,3086.60009765625,155847,0.0,0.0,78
2026-01-06,3089.0,3132.0,3058.39990234375,3128.10009765625,374745,0.0,0.0,78
2026-01-07,3120.0,3138.39990234375,3090.0,3133.60009765625,190568,0.0,0.0,78
2026-01-08,3130.0,3152.5,2990.800048828125,3009.5,581946,0.0,0.0,78
2026-01-09,3013.0,3108.0,2985.0,3043.800048828125,587723,0.0,0.0,78
2026-01-12,3035.0,3035.0,2925.0,2980.800048828125,423168,0.0,0.0,78
2026-01-13,3014.0,3015.10009765625,2930.39990234375,2947.699951171875,561556,0.0,0.0,78
2026-01-14,2950.0,2986.0,2930.5,2970.800048828125,148958,0.0,0.0,78
2026-01-16,2971.0,2974.800048828125,2903.0,2919.199951171875,280317,0.0,0.0,78
2026-01-19,2919.89990234375,2975.89990234375,2910.10009765625,2952.60009765625,219839,0.0,0.0,78
2026-01-20,2942.0,2950.0,2837.60009765625,2848.60009765625,203479,0.0,0.0,78
2026-01-21,2848.199951171875,2895.89990234375,2826.0,2884.5,291591,0.0,0.0,78
2026-01-22,2901.0,2934.39990234375,2872.699951171875,2928.199951171875,239704,0.0,0.0,78
2026-01-23,2928.0,2942.60009765625,2890.0,2900.39990234375,281797,0.0,0.0,78
2026-01-27,2918.0,2926.5,2852.0,2894.0,227790,0.0,0.0,78
2026-01-28,2891.0,2989.0,2887.0,2980.800048828125,249534,0.0,0.0,78
2026-01-29,2980.0,3118.89990234375,2960.800048828125,3096.300048828125,487145,0.0,0.0,78
2026-01-30,3092.60009765625,3115.0,3052.300048828125,3101.300048828125,242521,0.0,0.0,78
2026-02-02,2984.89990234375,3098.0,2972.60009765625,3089.89990234375,211371,0.0,0.0,78
2026-02-03,3160.0,3249.0,3159.89990234375,3211.699951171875,555228,0.0,0.0,78
2026-02-04,3246.0,3321.0,3190.0,3290.5,466540,0.0,0.0,78
