Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-10-06,153183.93549597965,153188.93529803905,150854.02773629798,152343.96875,4800,0.0,0.0,159
2025-10-07,152343.97604512263,154293.8989416634,151104.02507501462,153713.921875,7514,0.0,0.0,159
2025-10-08,153713.918324367,160143.66393213227,152493.9665916339,155203.859375,15979,0.0,0.0,159
2025-10-09,156093.8225912187,157518.7661991142,155208.8576136836,156348.8125,6422,0.0,0.0,159
2025-10-10,156393.81966118602,157333.78251592716,153348.93998811496,155388.859375,8693,0.0,0.0,159
2025-10-13,154593.88722232846,157193.78442011663,154593.88722232846,156878.796875,4616,0.0,0.0,159
2025-10-14,156543.81089187198,158693.72589294208,156348.81860107725,157688.765625,7557,0.0,0.0,159
2025-10-15,157688.76507720447,157763.76211186498,154993.87163173655,155303.859375,5500,0.0,0.0,159
2025-10-16,156093.825953673,156983.790752512,154698.88112852647,155248.859375,4769,0.0,0.0,159
2025-10-17,156093.82179243618,156443.80793995285,155108.86077728213,155933.828125,3587,0.0,0.0,159
2025-10-20,156773.80362913202,163393.54198877516,156528.81331219658,161688.609375,15860,0.0,0.0,159
2025-10-21,161093.63230029997,162743.56708177418,160208.6672811456,161673.609375,2188,0.0,0.0,159
2025-10-23,161973.59058928187,162993.5502287501,160278.65765898902,162288.578125,6570,0.0,0.0,159
2025-10-24,161048.63770415212,163593.53716680192,159393.70308305763,160183.671875,7853,0.0,0.0,159
2025-10-27,160183.66933563718,161683.61005605326,159083.71280733202,159328.703125,4430,0.0,0.0,159
2025-10-28,160193.65496302032,162058.58109601677,157893.74605905687,158188.734375,7325,0.0,0.0,159
2025-10-29,159993.66791744842,160093.6639598968,158393.73123827393,159893.671875,3671,0.0,0.0,159
2025-10-30,160093.65651776962,160553.63829164955,157693.7516105701,158128.734375,4107,0.0,0.0,159
2025-10-31,158993.70684934768,159098.70269349348,157243.77611358443,157508.765625,3835,0.0,0.0,159
2025-11-03,157793.75653179464,159633.68373089796,157793.75653179464,158353.734375,3088,0.0,0.0,159
2025-11-04,159143.70112085616,159488.68746635847,157543.76444606276,157908.75,3650,0.0,0.0,159
2025-11-06,158948.69822849432,159433.6790006677,156798.7834652515,157248.765625,3826,0.0,0.0,159
2025-11-07,157878.75356560797,159293.69758369288,155658.84139589174,158758.71875,3830,0.0,0.0,159
2025-11-10,159493.69945944875,159498.69926193965,157313.7855734199,157818.765625,3056,0.0,0.0,159
2025-11-11,158613.71635040938,158688.71337932302,157213.7718106882,158158.734375,2691,0.0,0.0,159
2025-11-12,158358.74231153936,159313.70457534463,157293.78439431151,157768.765625,3575,0.0,0.0,159
2025-11-13,158293.73496865426,159293.69539170325,157993.74684173957,158308.734375,3192,0.0,0.0,159
2025-11-14,158468.7230458823,159693.6745254924,156213.81236300827,157393.765625,14236,0.0,0.0,159
2025-11-17,158493.72722897507,158983.70783681227,156743.79648669934,157128.78125,4449,0.0,0.0,159
2025-11-18,157493.7687749662,157503.76837933285,154643.8815304668,155203.859375,6029,0.0,0.0,159
2025-11-19,155593.83289589515,155648.83071600617,153093.931981758,153348.921875,4529,0.0,0.0,159
2025-11-20,153493.92301127015,154493.88342176704,151499.0019923289,151943.984375,5220,0.0,0.0,159
2025-11-21,152496.9674574409,154746.92271500968,151996.97740020335,152431.96875,7022,3.0,0.0,159
2025-11-24,152996.9704858319,157446.88237251135,151806.99404871988,155451.921875,13719,0.0,0.0,159
2025-11-25,154996.91749983848,155196.9135224189,153651.94424798503,154776.921875,3067,0.0,0.0,159
2025-11-26,155196.92342546445,155696.91351381966,153511.9568277073,154486.9375,3665,0.0,0.0,159
2025-11-27,154996.92835365853,154996.92835365853,153401.95996189024,153746.953125,2344,0.0,0.0,159
2025-11-28,153746.94229964897,153901.9392170893,151996.9771027424,152416.96875,3564,0.0,0.0,159
2025-12-01,152496.96715900145,152996.95721526045,151596.9850577352,152416.96875,3132,0.0,0.0,159
2025-12-02,152441.9783320119,155691.91391257566,152441.9783320119,154501.9375,7318,0.0,0.0,159
2025-12-03,154496.9355823303,154661.93230965125,151746.9901269814,152036.984375,3887,0.0,0.0,159
2025-12-04,152996.96552074858,153991.94578671685,151731.9906097437,153621.953125,3170,0.0,0.0,159
2025-12-05,153646.94437475523,154296.9314482573,152796.96127863717,153206.953125,2243,0.0,0.0,159
2025-12-08,153296.95709486972,154996.92335097722,152236.97813517915,153496.953125,2444,0.0,0.0,159
2025-12-09,153486.94596762283,153486.94596762283,151596.9835734681,152341.96875,3580,0.0,0.0,159
2025-12-10,152816.96160993903,153131.95534706197,150996.9977954508,151671.984375,3400,0.0,0.0,159
