Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-11 00:00:00+05:30,2782.39990234375,2806.39990234375,2771.0,2799.0,217951,0.0,0.0,35
2025-09-12 00:00:00+05:30,2799.0,2818.0,2789.10009765625,2802.0,168095,0.0,0.0,35
2025-09-15 00:00:00+05:30,2795.0,2819.800048828125,2785.0,2802.39990234375,291664,0.0,0.0,35
2025-09-16 00:00:00+05:30,2811.89990234375,2848.5,2804.0,2843.0,546549,0.0,0.0,35
2025-09-17 00:00:00+05:30,2855.0,2881.0,2850.0,2865.39990234375,785107,0.0,0.0,35
2025-09-18 00:00:00+05:30,2878.0,2883.0,2852.0,2878.800048828125,513800,0.0,0.0,35
2025-09-19 00:00:00+05:30,2876.10009765625,2891.300048828125,2848.300048828125,2877.89990234375,790137,0.0,0.0,35
2025-09-22 00:00:00+05:30,2860.0,2911.0,2848.800048828125,2854.10009765625,751168,0.0,0.0,35
2025-09-23 00:00:00+05:30,2858.89990234375,2873.800048828125,2808.10009765625,2813.5,702680,0.0,0.0,35
2025-09-24 00:00:00+05:30,2813.5,2838.699951171875,2797.89990234375,2807.39990234375,316532,0.0,0.0,35
2025-09-25 00:00:00+05:30,2810.0,2833.199951171875,2771.199951171875,2778.60009765625,723479,0.0,0.0,35
2025-09-26 00:00:00+05:30,2775.0,2810.0,2736.199951171875,2746.800048828125,523045,0.0,0.0,35
2025-09-29 00:00:00+05:30,2740.10009765625,2765.699951171875,2700.5,2746.89990234375,541455,0.0,0.0,35
2025-09-30 00:00:00+05:30,2747.0,2769.0,2746.10009765625,2756.89990234375,440278,0.0,0.0,35
2025-10-01 00:00:00+05:30,2767.89990234375,2796.199951171875,2732.0,2789.699951171875,353196,0.0,0.0,35
2025-10-03 00:00:00+05:30,2800.0,2806.800048828125,2766.0,2791.39990234375,708063,0.0,0.0,35
2025-10-06 00:00:00+05:30,2765.10009765625,2814.10009765625,2765.10009765625,2807.39990234375,298274,0.0,0.0,35
2025-10-07 00:00:00+05:30,2800.0,2825.0,2790.300048828125,2808.0,245369,0.0,0.0,35
2025-10-08 00:00:00+05:30,2819.0,2823.39990234375,2764.699951171875,2778.199951171875,339604,0.0,0.0,35
2025-10-09 00:00:00+05:30,2781.39990234375,2817.300048828125,2778.199951171875,2810.60009765625,404859,0.0,0.0,35
2025-10-10 00:00:00+05:30,2810.60009765625,2832.800048828125,2788.300048828125,2811.0,582587,0.0,0.0,35
