Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-11-27,3459.0,3459.0,3401.39990234375,3416.89990234375,221239,0.0,0.0,188
2025-11-28,3420.0,3421.0,3384.0,3391.60009765625,208536,0.0,0.0,188
2025-12-01,3400.0,3407.5,3322.199951171875,3334.5,477985,0.0,0.0,188
2025-12-02,3334.300048828125,3356.5,3310.5,3332.10009765625,134251,0.0,0.0,188
2025-12-03,3332.0,3340.0,3288.39990234375,3297.39990234375,159519,0.0,0.0,188
2025-12-04,3285.0,3345.0,3285.0,3341.10009765625,62801,0.0,0.0,188
2025-12-05,3341.199951171875,3384.0,3280.5,3371.10009765625,571062,0.0,0.0,188
2025-12-08,3352.0,3355.10009765625,3310.0,3348.39990234375,279616,0.0,0.0,188
2025-12-09,3348.0,3348.39990234375,3301.39990234375,3329.60009765625,77489,0.0,0.0,188
2025-12-10,3348.0,3353.699951171875,3278.5,3297.10009765625,80444,0.0,0.0,188
2025-12-11,3282.0,3289.39990234375,3182.0,3234.199951171875,397486,0.0,0.0,188
2025-12-12,3234.0,3264.800048828125,3211.39990234375,3221.10009765625,57392,0.0,0.0,188
2025-12-15,3230.5,3288.89990234375,3182.10009765625,3272.0,554912,0.0,0.0,188
2025-12-16,3285.0,3420.89990234375,3285.0,3405.800048828125,902022,0.0,0.0,188
2025-12-17,3399.10009765625,3399.10009765625,3323.10009765625,3345.199951171875,256897,0.0,0.0,188
2025-12-18,3345.199951171875,3355.199951171875,3323.199951171875,3340.89990234375,160105,0.0,0.0,188
2025-12-19,3340.0,3383.60009765625,3327.10009765625,3368.10009765625,305064,0.0,0.0,188
2025-12-22,3380.0,3398.0,3335.10009765625,3342.699951171875,68046,0.0,0.0,188
2025-12-23,3340.0,3376.699951171875,3306.199951171875,3350.89990234375,152437,0.0,0.0,188
2025-12-24,3360.0,3363.0,3314.300048828125,3320.300048828125,77105,0.0,0.0,188
2025-12-26,3323.0,3331.60009765625,3265.0,3273.10009765625,85228,0.0,0.0,188
2025-12-29,3273.10009765625,3307.0,3256.60009765625,3276.0,64403,0.0,0.0,188
2025-12-30,3276.0,3300.0,3261.199951171875,3274.300048828125,158800,0.0,0.0,188
2025-12-31,3276.0,3379.800048828125,3276.0,3353.800048828125,243761,0.0,0.0,188
2026-01-01,3367.0,3499.0,3360.60009765625,3484.39990234375,379188,0.0,0.0,188
2026-01-02,3500.39990234375,3539.0,3484.5,3534.10009765625,231479,0.0,0.0,188
2026-01-05,3540.0,3624.89990234375,3529.800048828125,3594.39990234375,282803,0.0,0.0,188
2026-01-06,3609.5,3648.199951171875,3589.5,3636.89990234375,175351,0.0,0.0,188
2026-01-07,3612.60009765625,3655.10009765625,3586.0,3626.89990234375,103561,0.0,0.0,188
2026-01-08,3626.0,3633.699951171875,3539.800048828125,3557.39990234375,106887,0.0,0.0,188
2026-01-09,3525.10009765625,3575.0,3476.300048828125,3495.800048828125,183964,0.0,0.0,188
2026-01-12,3492.0,3535.800048828125,3469.0,3498.699951171875,502803,0.0,0.0,188
2026-01-13,3500.800048828125,3530.800048828125,3426.699951171875,3464.800048828125,205745,0.0,0.0,188
2026-01-14,3475.0,3512.5,3449.60009765625,3485.199951171875,231183,0.0,0.0,188
2026-01-15,3485.199951171875,3485.199951171875,3485.199951171875,3485.199951171875,0,0.0,0.0,188
2026-01-16,3509.89990234375,3599.0,3472.800048828125,3489.199951171875,301600,0.0,0.0,188
2026-01-19,3489.199951171875,3509.89990234375,3422.699951171875,3467.300048828125,100352,0.0,0.0,188
2026-01-20,3469.10009765625,3481.10009765625,3358.60009765625,3372.699951171875,272913,0.0,0.0,188
2026-01-21,3358.60009765625,3395.0,3268.0,3348.699951171875,794428,0.0,0.0,188
2026-01-22,3341.89990234375,3500.800048828125,3322.0,3487.800048828125,536820,0.0,0.0,188
2026-01-23,3487.10009765625,3510.0,3438.60009765625,3488.5,360984,0.0,0.0,188
2026-01-27,3505.0,3505.10009765625,3421.800048828125,3444.300048828125,260210,0.0,0.0,188
2026-01-28,3450.10009765625,3558.39990234375,3450.10009765625,3512.89990234375,170674,0.0,0.0,188
2026-01-29,3521.300048828125,3532.0,3465.699951171875,3507.800048828125,146564,0.0,0.0,188
2026-01-30,3500.0,3533.0,3462.0,3513.5,578316,0.0,0.0,188
2026-02-02,3485.0,3610.0,3452.60009765625,3600.800048828125,148477,0.0,0.0,188
2026-02-03,3636.800048828125,3719.800048828125,3619.0,3680.0,511008,0.0,0.0,188
2026-02-04,3686.89990234375,3751.800048828125,3643.39990234375,3741.0,367285,0.0,0.0,188
2026-02-05,3741.0,3759.199951171875,3694.39990234375,3740.89990234375,153458,0.0,0.0,188
2026-02-06,3740.0,3740.0,3643.699951171875,3678.60009765625,116106,0.0,0.0,188
2026-02-09,3702.0,3738.0,3648.5,3704.89990234375,236674,0.0,0.0,188
2026-02-10,3719.0,3823.199951171875,3679.699951171875,3690.699951171875,439128,0.0,0.0,188
2026-02-11,3699.89990234375,3865.89990234375,3655.10009765625,3849.39990234375,597885,0.0,0.0,188
2026-02-12,3834.10009765625,3869.89990234375,3813.800048828125,3844.199951171875,193500,0.0,0.0,188
2026-02-13,3827.89990234375,3831.699951171875,3745.300048828125,3774.89990234375,82044,0.0,0.0,188
2026-02-16,3774.89990234375,3893.60009765625,3749.5,3885.800048828125,171503,0.0,0.0,188
2026-02-17,3900.0,3927.89990234375,3871.5,3919.60009765625,256640,0.0,0.0,188
2026-02-18,3920.0,3944.0,3873.199951171875,3934.800048828125,179069,0.0,0.0,188
2026-02-19,3934.800048828125,3967.10009765625,3865.60009765625,3873.199951171875,155016,0.0,0.0,188
2026-02-20,3865.199951171875,3949.89990234375,3856.89990234375,3918.300048828125,455886,0.0,0.0,188
2026-02-23,3918.300048828125,3955.0,3910.0,3940.60009765625,186576,0.0,0.0,188
2026-02-24,3928.39990234375,4002.0,3922.300048828125,3961.39990234375,422784,0.0,0.0,188
2026-02-25,3995.10009765625,4064.0,3978.199951171875,4052.60009765625,361416,0.0,0.0,188
2026-02-26,4052.60009765625,4074.800048828125,3988.5,4007.39990234375,197079,0.0,0.0,188
2026-02-27,3996.0,4023.60009765625,3961.800048828125,3975.199951171875,404124,0.0,0.0,188
2026-03-02,3880.0,4048.0,3850.10009765625,3954.199951171875,513269,0.0,0.0,188
2026-03-04,3912.60009765625,3932.699951171875,3847.699951171875,3898.199951171875,368073,0.0,0.0,188
2026-03-05,3910.0,3964.39990234375,3825.0,3950.199951171875,195617,0.0,0.0,188
2026-03-06,3950.0,4067.699951171875,3935.60009765625,3947.699951171875,181964,0.0,0.0,188
2026-03-09,3902.60009765625,3987.89990234375,3780.199951171875,3815.60009765625,224138,0.0,0.0,188
2026-03-10,3861.0,3956.0,3861.0,3934.199951171875,329143,0.0,0.0,188
2026-03-11,3963.60009765625,4059.89990234375,3938.0,4038.0,833617,0.0,0.0,188
2026-03-12,4015.0,4060.0,3925.10009765625,4043.699951171875,398294,0.0,0.0,188
2026-03-13,4005.60009765625,4015.89990234375,3875.5,3886.5,247814,0.0,0.0,188
2026-03-16,3865.300048828125,3960.0,3854.89990234375,3927.60009765625,154649,0.0,0.0,188
2026-03-17,3927.60009765625,3970.0,3865.0,3923.89990234375,182453,0.0,0.0,188
2026-03-18,3900.0,4029.0,3900.0,4010.800048828125,282357,0.0,0.0,188
2026-03-19,3935.0,3960.10009765625,3832.10009765625,3843.39990234375,108587,0.0,0.0,188
2026-03-20,3850.0,3896.89990234375,3820.300048828125,3834.39990234375,190267,0.0,0.0,188
2026-03-23,3804.800048828125,3804.800048828125,3672.5,3704.5,210951,0.0,0.0,188
