Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-11-06,289.5,290.5,284.75,286.3500061035156,7681719,0.0,0.0,16
2025-11-07,284.0,290.70001220703125,283.1000061035156,289.04998779296875,6951797,0.0,0.0,16
2025-11-10,289.04998779296875,291.8500061035156,285.6499938964844,287.70001220703125,7071136,0.0,0.0,16
2025-11-11,287.45001220703125,288.8999938964844,280.95001220703125,285.8500061035156,9114319,0.0,0.0,16
2025-11-12,286.8999938964844,289.95001220703125,283.79998779296875,285.0,11257140,0.0,0.0,16
2025-11-13,284.79998779296875,287.20001220703125,282.25,283.25,6205108,0.0,0.0,16
2025-11-14,281.29998779296875,287.45001220703125,281.29998779296875,286.75,5767810,0.0,0.0,16
2025-11-17,289.0,292.3999938964844,287.6499938964844,287.95001220703125,9325390,0.0,0.0,16
2025-11-18,287.75,289.8500061035156,285.0,288.45001220703125,6702634,0.0,0.0,16
2025-11-19,287.8500061035156,293.79998779296875,287.0,293.29998779296875,11205111,0.0,0.0,16
2025-11-20,294.95001220703125,294.95001220703125,287.70001220703125,288.25,7321372,0.0,0.0,16
2025-11-21,287.0,287.95001220703125,283.29998779296875,284.1499938964844,7072694,0.0,0.0,16
2025-11-24,284.1499938964844,285.8500061035156,281.0,281.8999938964844,8839228,0.0,0.0,16
2025-11-25,281.75,287.8999938964844,280.70001220703125,287.25,7981354,0.0,0.0,16
2025-11-26,287.0,293.0,286.95001220703125,288.3999938964844,5874557,0.0,0.0,16
2025-11-27,289.25,289.8999938964844,286.1000061035156,287.8999938964844,5143734,0.0,0.0,16
2025-11-28,287.0,292.45001220703125,287.0,289.79998779296875,7906532,0.0,0.0,16
2025-12-01,290.0,297.75,290.0,295.54998779296875,13719693,0.0,0.0,16
2025-12-02,297.0,303.95001220703125,295.79998779296875,296.8999938964844,20755587,0.0,0.0,16
2025-12-03,296.0,297.6499938964844,285.20001220703125,287.0,13931844,0.0,0.0,16
2025-12-04,286.0,289.8500061035156,285.5,288.20001220703125,8269764,0.0,0.0,16
2025-12-05,287.1000061035156,294.0,286.54998779296875,292.6000061035156,7376690,0.0,0.0,16
2025-12-08,291.1000061035156,293.29998779296875,282.95001220703125,285.20001220703125,6379707,0.0,0.0,16
2025-12-09,282.8500061035156,290.3500061035156,281.3500061035156,289.8500061035156,7821588,0.0,0.0,16
2025-12-10,288.95001220703125,290.8500061035156,285.0,286.1000061035156,5900048,0.0,0.0,16
2025-12-11,287.8999938964844,288.6499938964844,283.5,285.0,8448904,0.0,0.0,16
2025-12-12,285.29998779296875,286.45001220703125,282.54998779296875,284.45001220703125,7963115,0.0,0.0,16
2025-12-15,283.70001220703125,286.75,282.3999938964844,285.1000061035156,6089175,0.0,0.0,16
2025-12-16,284.79998779296875,284.8500061035156,280.5,282.8500061035156,5839387,0.0,0.0,16
2025-12-17,282.20001220703125,288.3999938964844,282.1000061035156,287.6000061035156,13792834,0.0,0.0,16
2025-12-18,288.0,290.5,285.79998779296875,288.1000061035156,5853204,0.0,0.0,16
