Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-10-28,3131.148005207526,3167.117539457046,3109.965994936278,3122.85498046875,264958,0.0,0.0,194
2025-10-29,3127.9507705654805,3158.2249334939247,3108.367259847224,3138.14208984375,369186,0.0,0.0,194
2025-10-30,3156.3266091262813,3167.1175181152253,3047.4188533824495,3057.110595703125,419222,0.0,0.0,194
2025-10-31,3058.409491182833,3087.3849486295176,3012.4484207501605,3020.441650390625,732768,0.0,0.0,194
2025-11-03,3016.045583171835,3076.6941665243717,2991.9658804160513,3043.921875,411589,0.0,0.0,194
2025-11-04,3049.4171760782165,3056.2114702114586,2972.4823390670686,2989.967529296875,323423,0.0,0.0,194
2025-11-06,2977.578206656319,3051.4155716716205,2935.2139410297373,2975.080322265625,415353,0.0,0.0,194
2025-11-07,2972.182564265201,2996.7618436995267,2898.644995790291,2983.073486328125,240259,0.0,0.0,194
2025-11-10,2968.0860898918127,3015.3458649313184,2937.911452891777,2977.77783203125,169826,0.0,0.0,194
2025-11-11,2989.06836839145,3004.954814976824,2947.703257994453,2996.861572265625,103821,0.0,0.0,194
2025-11-12,2996.462041139485,3052.414650110412,2972.6821335400373,3032.93115234375,201680,0.0,0.0,194
2025-11-13,3022.040406178825,3067.20210504426,3021.4408163797484,3030.832763671875,138040,0.0,0.0,194
2025-11-14,3042.0236140707684,3072.3977905894917,3016.445180419407,3065.004150390625,214533,0.0,0.0,194
2025-11-17,3065.004196286778,3103.971193238732,3050.4164537003853,3088.98388671875,107644,0.0,0.0,194
2025-11-18,3079.9913479381007,3079.9913479381007,3019.242753111539,3029.13427734375,193125,0.0,0.0,194
2025-11-19,3022.4401292875623,3040.125102083696,2999.659374732904,3030.733154296875,365037,0.0,0.0,194
2025-11-20,3033.4307976289515,3057.3104747797606,2989.767827358976,3002.45703125,121655,0.0,0.0,194
2025-11-21,2997.1614607546053,2997.4612556669763,2867.571267921407,2881.958984375,546306,0.0,0.0,194
2025-11-24,2867.5711016655655,2927.520323303173,2847.588027786363,2906.837890625,615833,0.0,0.0,194
2025-11-25,2907.5373461743206,2912.433101864032,2857.579659813937,2877.262939453125,307363,0.0,0.0,194
2025-11-26,2877.562848181344,2915.5306913170703,2869.66963099779,2878.26220703125,357948,0.0,0.0,194
2025-11-27,2896.4467157363583,2896.4467157363583,2829.2038633359675,2834.3994140625,675560,0.0,0.0,194
2025-11-28,2837.4964872282653,2846.8886783427592,2774.050227453302,2782.04345703125,734692,0.0,0.0,194
2025-12-01,2794.2334373497583,2827.2055106575654,2760.062184410817,2795.432373046875,250034,0.0,0.0,194
