Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-25,698.6909507053305,700.0771077383056,684.6804728929415,687.1063232421875,937078,0.0,0.0,162
2025-07-28,687.4528488313315,702.7999888921535,683.3933069240197,691.512451171875,1956621,0.0,0.0,162
2025-07-29,689.1360763137004,694.3837958426616,684.6804551306377,691.3143920898438,2285806,0.0,0.0,162
2025-07-30,691.2649367321072,698.6909724610925,689.2846605377111,696.1165771484375,2091790,0.0,0.0,162
2025-07-31,693.096646824078,707.3051039106789,692.1065087571864,702.7999877929688,2682787,0.0,0.0,162
2025-08-01,707.0999755859375,724.9500122070312,707.0999755859375,711.2000122070312,2791635,7.0,0.0,162
2025-08-04,712.9500122070312,733.9000244140625,707.0999755859375,723.2999877929688,4451592,0.0,0.0,162
2025-08-05,730.0499877929688,734.8499755859375,707.4000244140625,716.0499877929688,3632435,0.0,0.0,162
2025-08-06,720.0,724.0999755859375,709.2999877929688,714.6500244140625,2396780,0.0,0.0,162
2025-08-07,712.1500244140625,719.9000244140625,707.25,718.5499877929688,977299,0.0,0.0,162
2025-08-08,718.9500122070312,719.25,702.7000122070312,703.9500122070312,1321300,0.0,0.0,162
2025-08-11,705.7999877929688,710.1500244140625,695.2000122070312,707.0,1145468,0.0,0.0,162
2025-08-12,707.7000122070312,712.5,702.8499755859375,704.0999755859375,867153,0.0,0.0,162
2025-08-13,705.0499877929688,711.0,699.25,710.2000122070312,1291837,0.0,0.0,162
2025-08-14,710.2000122070312,713.2000122070312,704.9000244140625,710.5499877929688,1469217,0.0,0.0,162
2025-08-18,725.0499877929688,728.7000122070312,714.2999877929688,720.4000244140625,1946107,0.0,0.0,162
2025-08-19,720.5499877929688,730.0,712.0499877929688,727.9500122070312,955973,0.0,0.0,162
2025-08-20,727.8499755859375,753.4000244140625,717.4500122070312,751.8499755859375,2543319,0.0,0.0,162
2025-08-21,759.0,759.0,737.4500122070312,739.6500244140625,3103085,0.0,0.0,162
