Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-03,12657.391766010136,13002.683821262142,12587.73630817832,12958.900390625,53649,0.0,0.0,15
2025-09-04,13135.029502253294,13135.029502253294,12786.75220484506,12917.107421875,39931,0.0,0.0,15
2025-09-05,13014.624860156491,13014.624860156491,12771.82583378764,12862.3779296875,50777,0.0,0.0,15
2025-09-08,12870.338332452431,12936.013477801269,12654.406415169133,12708.140625,61431,0.0,0.0,15
2025-09-09,12786.7515624701,13035.521048121269,12713.115794717352,12999.6982421875,55948,0.0,0.0,15
2025-09-10,13055.42319404014,13231.5519978012,12886.259936190536,12989.748046875,47841,0.0,0.0,15
2025-09-11,13075.324564076933,13194.733920826497,12939.993959760764,13034.5263671875,25540,0.0,0.0,15
2025-09-12,13123.087816852434,13177.81710331944,13042.486504055569,13145.974609375,66532,0.0,0.0,15
2025-09-15,13213.64037815862,13214.635456129716,13046.467279014812,13133.0390625,51240,0.0,0.0,15
2025-09-16,13209.660192352125,13533.060536044362,13093.23606862292,13458.4296875,53962,0.0,0.0,15
2025-09-17,13523.109309814829,13811.68191466003,13484.301269852887,13595.75,63527,0.0,0.0,15
2025-09-18,13596.745201232645,13635.553241546466,13378.823128701177,13400.71484375,25665,0.0,0.0,15
2025-09-19,13402.705512645767,13453.45449038316,13087.265788278057,13141.0,95999,0.0,0.0,15
2025-09-22,13209.0,13419.0,13142.0,13279.0,29040,65.0,0.0,15
2025-09-23,13328.0,13345.0,13175.0,13265.0,28684,0.0,0.0,15
2025-09-24,13215.0,13290.0,13152.0,13203.0,14576,0.0,0.0,15
2025-09-25,13225.0,13263.0,12850.0,12899.0,31085,0.0,0.0,15
2025-09-26,12897.0,12985.0,12544.0,12698.0,32351,0.0,0.0,15
2025-09-29,12798.0,12903.0,12320.0,12462.0,125091,0.0,0.0,15
2025-09-30,12570.0,12690.0,11890.0,12247.0,103078,0.0,0.0,15
2025-10-01,12100.0,12301.0,11940.0,11996.0,81652,0.0,0.0,15
2025-10-03,12039.0,12039.0,11780.0,11819.0,119815,0.0,0.0,15
2025-10-06,11828.0,11986.0,11782.0,11802.0,57423,0.0,0.0,15
2025-10-07,11880.0,12148.0,11810.0,12089.0,102380,0.0,0.0,15
2025-10-08,12250.0,12273.0,12015.0,12093.0,38642,0.0,0.0,15
2025-10-09,12151.0,12166.0,11884.0,11909.0,33143,0.0,0.0,15
2025-10-10,11980.0,12148.0,11888.0,12074.0,31215,0.0,0.0,15
2025-10-13,11911.0,12400.0,11911.0,12354.0,44409,0.0,0.0,15
2025-10-14,12302.0,12362.0,12095.0,12211.0,39400,0.0,0.0,15
