Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-08-29,343.16823348108943,343.8446949728099,336.88664103026633,338.2395935058594,7976387,0.0,0.0,71
2025-09-01,339.9307724498901,349.64306843731254,339.20597336151087,348.7733154296875,3343204,0.0,0.0,71
2025-09-02,349.83636085557316,357.47090537360447,348.0485172013894,352.49395751953125,4912033,0.0,0.0,71
2025-09-03,353.0254399720069,355.9729737578928,352.25233279428346,355.4414367675781,3329064,0.0,0.0,71
2025-09-04,359.5003648203601,359.5003648203601,351.18932898253433,352.05908203125,3479726,0.0,0.0,71
2025-09-05,353.60529362516587,356.84273530770076,350.4644977152132,353.8468933105469,3791077,0.0,0.0,71
2025-09-08,354.6200296326886,358.8238405602553,354.4267380877239,356.60113525390625,3293782,0.0,0.0,71
2025-09-09,358.3406739375024,358.3406739375024,353.8469252818206,355.7314147949219,2283407,0.0,0.0,71
2025-09-10,357.4226121299559,360.08020890469345,356.6978130095729,358.48565673828125,3779353,0.0,0.0,71
2025-09-11,359.50035885544537,363.51090803564443,358.53396004131787,362.0613098144531,2902056,0.0,0.0,71
2025-09-12,362.10966534998863,362.834464496412,358.53397776410543,360.7566833496094,3124840,0.0,0.0,71
2025-09-15,360.75666509743473,370.4206532274721,360.56340303012473,365.733642578125,4832470,0.0,0.0,71
2025-09-16,367.1832446414101,368.4878594589012,365.10546357798023,367.7147521972656,2547626,0.0,0.0,71
2025-09-17,368.3912147952039,372.9816088514529,367.61807810096707,371.4836730957031,4438340,0.0,0.0,71
2025-09-18,373.56142450694387,377.37871136110545,370.4206285737208,371.4836730957031,5539743,0.0,0.0,71
2025-09-19,371.0971228868661,374.9144097759215,370.3240156777116,371.580322265625,4225670,0.0,0.0,71
2025-09-22,371.0971374511719,374.18962539345864,369.744185035978,371.0971374511719,2174660,0.0,0.0,71
2025-09-23,371.67697755725254,376.3156799152607,371.04882424721086,373.7064208984375,5784348,0.0,0.0,71
2025-09-24,372.7883326145991,374.3828847169832,368.2945841470982,369.1643371582031,3170894,0.0,0.0,71
2025-09-25,369.16433559267784,370.71057954594636,361.72305315690767,362.6411437988281,4361621,0.0,0.0,71
2025-09-26,361.43313888413815,362.44784579270157,352.7355499805091,355.0549011230469,4501242,0.0,0.0,71
2025-09-29,355.15154130997195,361.23984164985455,354.909941622006,359.5003356933594,4447861,0.0,0.0,71
2025-09-30,358.05076472375924,361.9163600244206,357.0843658985939,360.3218078613281,4700628,0.0,0.0,71
2025-10-01,359.64531337744427,377.18544598460886,359.5970052335181,364.8638610839844,11972697,0.0,0.0,71
2025-10-03,365.5886584431215,368.39123858903906,362.4478623070392,367.5697937011719,3340921,0.0,0.0,71
2025-10-06,367.56978078113457,369.11602472297807,363.41424834417063,365.3470458984375,2781104,0.0,0.0,71
2025-10-07,366.1685121841334,367.6664480716335,363.4626072466812,365.0571594238281,3154623,0.0,0.0,71
2025-10-08,365.2987443962353,366.5550510324838,359.50035162804113,359.9835510253906,3907994,0.0,0.0,71
2025-10-09,359.98355307056846,361.67475097089994,357.4709102916457,359.1138000488281,4882301,0.0,0.0,71
2025-10-10,359.9835657589757,365.7819587644894,359.69365790556077,360.41845703125,3649004,0.0,0.0,71
2025-10-13,360.3700906830011,360.85329006162993,356.4078498798142,358.6305847167969,2862235,0.0,0.0,71
2025-10-14,359.7902806131377,361.4331704575329,355.2482237064228,357.85748291015625,3501314,0.0,0.0,71
2025-10-15,358.48562760230215,366.0718341853524,358.2440279151439,363.1726379394531,4289079,0.0,0.0,71
2025-10-16,364.42899813120135,367.1349030096306,363.2693077592167,364.8155517578125,2414522,0.0,0.0,71
2025-10-17,365.298731227356,365.298731227356,358.58224804946406,362.3512268066406,7935534,0.0,0.0,71
2025-10-20,366.7483521974366,367.81139679788845,361.4814668314692,362.1096496582031,7044875,0.0,0.0,71
2025-10-21,364.71889461750027,365.29873978543105,363.36594222042874,364.477294921875,1149313,0.0,0.0,71
2025-10-23,367.2315574392683,368.82610961919255,361.57811835394386,362.30291748046875,10209878,0.0,0.0,71
2025-10-24,363.3176420864817,364.18739511147396,358.6789101329382,360.0802001953125,7429746,0.0,0.0,71
2025-10-27,363.60272032976184,367.46769359119344,360.3737224418592,365.65753173828125,5088563,4.6,0.0,71
2025-10-28,366.4403110270068,368.78865417758266,359.5909594190254,361.009765625,9956081,0.0,0.0,71
2025-10-29,363.01561798750674,379.9432884992072,361.74360755073917,377.2524719238281,13697186,0.0,0.0,71
2025-10-30,379.16052496689696,379.16052496689696,369.08220553790426,370.15850830078125,9480446,0.0,0.0,71
2025-10-31,370.35421744618714,372.4090288519989,365.95106294550595,366.78277587890625,6011939,0.0,0.0,71
2025-11-03,366.83167751002395,371.870837101836,365.95105260692696,371.0391540527344,5995360,0.0,0.0,71
2025-11-04,370.8434605888505,371.47946582878166,362.13500534929403,362.67315673828125,6215083,0.0,0.0,71
2025-11-06,364.4833364521226,364.67904414755856,354.2093095185728,354.8942565917969,9880195,0.0,0.0,71
2025-11-07,352.5459053315121,360.3737358566485,350.4911237073067,357.0958557128906,6342222,0.0,0.0,71
2025-11-10,357.38937853527915,359.24848226665597,354.20932246343887,354.6007080078125,2951020,0.0,0.0,71
2025-11-11,355.1878065560577,355.67704595902745,348.8276943174506,354.25823974609375,4740197,0.0,0.0,71
2025-11-12,355.6770474872892,359.7866704342148,353.7200898670015,354.4539489746094,8852954,0.0,0.0,71
2025-11-13,354.45392837867126,356.5576517260807,350.83354504718403,351.3227844238281,5159178,0.0,0.0,71
2025-11-14,351.32280865475883,354.8453383817078,348.97446545706083,350.3443298339844,5905363,0.0,0.0,71
2025-11-17,352.00773889568416,355.8727419967472,351.17602596574375,353.6222229003906,4493041,0.0,0.0,71
2025-11-18,354.6496360736497,354.6496360736497,350.58892535886196,351.3227844238281,3554141,0.0,0.0,71
2025-11-19,351.32278748748934,352.4969739459953,349.659391508875,351.7142028808594,3569363,0.0,0.0,71
2025-11-20,352.74159797607825,356.11736169021185,352.1545047396025,353.6222229003906,4168805,0.0,0.0,71
2025-11-21,352.25236928687866,353.4265557954896,349.85508427379943,350.4911193847656,5875570,0.0,0.0,71
2025-11-24,350.4911120204499,351.51850279829506,346.9196405738014,348.1916809082031,19478651,0.0,0.0,71
2025-11-25,346.8707176918838,348.33843582034024,342.7610949878849,344.1799011230469,6515065,0.0,0.0,71
2025-11-26,344.179907569584,352.05664972884557,344.179907569584,348.7298278808594,6349414,0.0,0.0,71
2025-11-27,348.72984196310716,356.50876044807217,348.3384564112103,354.4539489746094,5683705,0.0,0.0,71
2025-11-28,354.45391733583654,355.77486958378245,351.95880853700606,353.1329650878906,3053285,0.0,0.0,71
2025-12-01,354.1114730415099,354.9920979925664,349.3169328761547,350.4911193847656,3297383,0.0,0.0,71
2025-12-02,348.3384265685369,352.0566337842177,347.4088598342162,349.7572326660156,7352239,0.0,0.0,71
