Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-06-20,9230.884886298627,9304.24747687141,9156.045196586798,9252.056640625,147147,0.0,0.0,173
2025-06-23,9206.7592071933,9206.7592071933,8991.595092880048,9020.15234375,158976,0.0,0.0,173
2025-06-24,9113.702056508171,9155.060834074171,9000.950151000858,9017.1982421875,145896,0.0,0.0,173
2025-06-25,9086.130018323516,9196.42009766157,9024.09184869586,9037.3857421875,120007,0.0,0.0,173
2025-06-26,9089.08396188323,9089.08396188323,8852.748084217794,8935.9580078125,149946,0.0,0.0,173
2025-06-27,8955.652264569257,9067.419435060061,8804.495782892267,8853.732421875,562109,0.0,0.0,173
2025-06-30,8950.728434552708,8951.220800933397,8793.663559112787,8848.80859375,138155,0.0,0.0,173
2025-07-01,8921.679253593358,9008.335740824728,8785.786125889617,8820.744140625,140579,0.0,0.0,173
2025-07-02,8820.743647566047,8936.942112585617,8714.884876467711,8805.97265625,155550,0.0,0.0,173
2025-07-03,8823.206395348838,8980.76365240864,8822.714028920525,8892.1376953125,114608,0.0,0.0,173
2025-07-04,8950.236008965207,8984.70165538547,8823.20548358766,8969.9306640625,96079,0.0,0.0,173
2025-07-07,8960.575801041521,8960.575801041521,8854.717028734036,8867.5185546875,61737,0.0,0.0,173
2025-07-08,8863.08769686303,8933.988459506676,8776.431209187462,8868.99609375,82817,0.0,0.0,173
2025-07-09,8890.167765756978,8891.644864964846,8773.969294738,8802.0341796875,60569,0.0,0.0,173
2025-07-10,8770.522900763359,8809.912213740457,8580.961832061068,8643.0,146167,0.0,0.0,173
2025-07-11,8575.05310437413,8730.640884632641,8401.247767566365,8504.15234375,183731,0.0,0.0,173
2025-07-14,8508.091544054503,8625.767115757571,8375.64498008745,8600.1640625,113607,0.0,0.0,173
2025-07-15,8591.793633702813,8728.671492165242,8552.404321915064,8641.0302734375,75259,0.0,0.0,173
2025-07-16,8641.0307866743,8722.763613488429,8606.565136812922,8679.927734375,76256,0.0,0.0,173
2025-07-17,8719.808888561322,8757.228734723414,8601.148586915737,8611.48828125,69691,0.0,0.0,173
2025-07-18,8643.000052102589,8709.469518152142,8558.805395106489,8656.2939453125,92192,0.0,0.0,173
2025-07-21,8655.80140786192,8729.656368679854,8530.740340876884,8686.328125,62012,0.0,0.0,173
2025-07-22,8706.514737317866,8724.732293461097,8542.556732028783,8574.560546875,69573,0.0,0.0,173
2025-07-23,8601.641480980003,8680.420109311817,8531.233081908444,8644.9697265625,79754,0.0,0.0,173
2025-07-24,8810.89659586197,8849.793540878629,8624.289733060536,8802.5263671875,475675,0.0,0.0,173
2025-07-25,8813.358329128674,8896.568248548938,8444.083538802053,8477.564453125,173750,0.0,0.0,173
2025-07-28,8513.015437922078,8635.614677022286,8379.091771113819,8548.4658203125,147286,0.0,0.0,173
2025-07-29,8548.46586545224,8586.87044657799,8449.007847665041,8532.2177734375,67051,0.0,0.0,173
2025-07-30,8566.190688356914,8566.68305476043,8412.080004056666,8439.16015625,72342,0.0,0.0,173
2025-07-31,8370.228671183628,8438.667599730365,8316.560734409568,8345.6103515625,150964,0.0,0.0,173
2025-08-01,8345.610702103972,8362.843526562592,8212.671770566032,8250.583984375,124824,0.0,0.0,173
2025-08-04,8227.935143577879,8458.854991722095,8192.484761773223,8438.66796875,77907,0.0,0.0,173
2025-08-05,8453.931312636661,8476.087801225402,8357.919862085459,8444.083984375,49503,0.0,0.0,173
2025-08-06,8445.068965011154,8468.210187105109,8291.943006049023,8386.9697265625,81885,0.0,0.0,173
2025-08-07,8345.610974482113,8458.855253191901,8301.790362285717,8440.6376953125,65889,0.0,0.0,173
2025-08-08,8495.782786312266,8495.782786312266,8259.446898892395,8295.3896484375,47453,0.0,0.0,173
2025-08-11,8280.61817887915,8329.854819257787,8235.320469730805,8275.2021484375,28768,0.0,0.0,173
2025-08-12,8282.587351729055,8507.106423919548,8280.617886183525,8383.5224609375,102518,0.0,0.0,173
2025-08-13,8456.885369549567,8485.442621030346,8336.255600363515,8463.2861328125,70550,0.0,0.0,173
2025-08-14,8453.93110392222,8585.392932969815,8439.160111894398,8455.408203125,83210,0.0,0.0,173
2025-08-18,8527.786516186789,8533.202546884135,8386.96971805576,8421.927734375,39039,0.0,0.0,173
2025-08-19,8487.412168897945,8504.152626824764,8361.36636803718,8465.748046875,53315,0.0,0.0,173
2025-08-20,8419.465772504065,8712.916158493095,8419.465772504065,8629.2138671875,146307,0.0,0.0,173
2025-08-21,8675.495767967222,8724.732406831963,8548.465239696194,8566.1904296875,100872,0.0,0.0,173
2025-08-22,8610.503877261131,8610.503877261131,8478.549677861201,8492.3359375,34763,0.0,0.0,173
2025-08-25,8538.125673510622,8795.633298632936,8538.125673510622,8616.904296875,203962,0.0,0.0,173
2025-08-26,8587.362915489823,8625.767497073919,8375.152983916169,8400.263671875,80298,0.0,0.0,173
2025-08-28,8409.618267371274,8434.728954235205,8208.240406050732,8242.7060546875,101080,0.0,0.0,173
2025-08-29,8183.6218049915315,8325.915692341423,8147.679058359898,8166.88134765625,79570,0.0,0.0,173
2025-09-01,8203.80874981558,8384.014847668928,8197.90035316465,8343.1484375,138605,0.0,0.0,173
2025-09-02,8350.534455553588,8411.587891431458,8261.908500247006,8347.087890625,65922,0.0,0.0,173
2025-09-03,8370.22857076523,8416.018644711181,8252.553004388,8284.064453125,102667,0.0,0.0,173
2025-09-04,8345.61034802999,8387.953857760407,8144.232493614399,8166.88134765625,119181,0.0,0.0,173
2025-09-05,8219.564498473826,8266.831671820746,8017.2019125823235,8153.58740234375,84450,0.0,0.0,173
2025-09-08,8212.671849352073,8269.786353819989,8140.293985931524,8173.77490234375,62155,0.0,0.0,173
2025-09-09,8231.873438405408,8299.327631901522,8202.823822228249,8284.556640625,80671,0.0,0.0,173
2025-09-10,8776.923076031153,9158.999386308287,8685.342929495655,9123.056640625,1529853,0.0,0.0,173
2025-09-11,9798.091505642955,9798.091505642955,8905.923575581395,8997.99609375,1573471,0.0,0.0,173
2025-09-12,9020.15265654583,9046.740442760538,8789.725176018348,8841.916015625,368777,0.0,0.0,173
2025-09-15,8837.977196196038,8862.595517076808,8730.641317155887,8833.5458984375,120921,0.0,0.0,173
2025-09-16,8834.038241087299,9029.015341938406,8831.576409005846,9002.919921875,162517,0.0,0.0,173
2025-09-17,9025.075834225172,9069.388808861302,8962.545303349743,8985.6865234375,115640,0.0,0.0,173
2025-09-18,9009.320774225136,9059.542149182562,8916.755887048705,9034.923828125,108710,0.0,0.0,173
2025-09-19,9054.618016571025,9074.312672398259,8864.072221442531,8880.3203125,193760,0.0,0.0,173
2025-09-22,8764.12174180837,8976.33165589373,8725.22479699922,8918.232421875,145431,0.0,0.0,173
2025-09-23,8959.099415435523,9070.866593238548,8897.061246258512,8965.0078125,130689,0.0,0.0,173
2025-09-24,8949.2516691497,8968.946325111736,8818.282207002152,8923.15625,122602,0.0,0.0,173
2025-09-25,8923.156124600124,8985.1942900087,8748.858421785553,8772.984375,89964,0.0,0.0,173
2025-09-26,8752.30534351145,8772.984732824427,8370.229007633587,8385.0,133987,0.0,0.0,173
2025-09-29,8439.652210726788,8467.224728304567,8296.865958984721,8324.4384765625,108039,0.0,0.0,173
2025-09-30,8331.824465011565,8380.568740040295,8183.129807853222,8274.7099609375,111001,0.0,0.0,173
2025-10-01,8271.755179676753,8621.335309294045,8249.106326208592,8590.80859375,176760,0.0,0.0,173
2025-10-03,8590.809363493083,8846.8399038998,8509.076537132476,8825.17578125,209851,0.0,0.0,173
2025-10-06,8802.52674686933,8970.916060407159,8764.122166588772,8954.66796875,110924,0.0,0.0,173
2025-10-07,8951.220858516943,9222.022369638193,8944.820095526806,9190.0185546875,204283,0.0,0.0,173
2025-10-08,9128.473139563157,9172.786115968802,8964.022760457758,9049.2021484375,165216,0.0,0.0,173
2025-10-09,9079.23678884981,9238.763509000966,9044.278773014217,9169.33984375,187532,0.0,0.0,173
2025-10-10,9236.794136003473,9236.794136003473,9040.832298789754,9072.34375,133863,0.0,0.0,173
2025-10-13,9049.694760774573,9132.412318979696,8937.927583914083,9056.587890625,215451,0.0,0.0,173
2025-10-14,9057.07976196971,9138.320216480446,8784.801147760998,8813.3583984375,134209,0.0,0.0,173
2025-10-15,8837.48506133709,8934.481248148802,8597.210243245136,8623.3056640625,152247,0.0,0.0,173
2025-10-16,8656.293751587546,8712.915888066276,8618.381538467005,8662.2021484375,103843,0.0,0.0,173
2025-10-17,8675.98827285293,8702.08369186781,8587.854687878147,8646.4462890625,121533,0.0,0.0,173
2025-10-20,8611.488716668002,8620.351312259769,8419.465812179693,8454.423828125,225848,0.0,0.0,173
2025-10-21,8488.396305499971,8537.63294300287,8469.686383248869,8488.888671875,15929,0.0,0.0,173
2025-10-23,8597.209694820785,8606.564656403832,8390.41580719552,8401.740234375,209610,0.0,0.0,173
2025-10-24,8439.15999206436,8478.05693718531,8375.152360852671,8434.236328125,108451,0.0,0.0,173
2025-10-27,8507.106736916725,8581.454063995925,8449.007501185959,8562.744140625,203519,0.0,0.0,173
2025-10-28,8586.87053130268,8586.87053130268,8390.908692342906,8470.1796875,148260,0.0,0.0,173
2025-10-29,8489.381731340038,8573.576388343816,8478.54967020505,8527.2939453125,91011,0.0,0.0,173
2025-10-30,8532.71019366836,8562.252179335994,8459.839962354863,8481.01171875,75010,0.0,0.0,173
2025-10-31,8501.690839694656,8505.137404580153,8370.229007633587,8385.0,111369,0.0,0.0,173
2025-11-03,8459.0,8470.0,8310.0,8407.0,155670,130.0,0.0,173
2025-11-04,8420.0,8425.0,8290.0,8325.0,85461,0.0,0.0,173
2025-11-06,8325.5,8357.5,8199.5,8212.5,76986,0.0,0.0,173
2025-11-07,8210.0,8210.0,8036.0,8076.5,91422,0.0,0.0,173
2025-11-10,8141.5,8254.5,8087.0,8176.5,78362,0.0,0.0,173
2025-11-11,8176.5,8264.0,8168.5,8242.0,74067,0.0,0.0,173
2025-11-12,8300.0,8430.0,8271.5,8394.0,104111,0.0,0.0,173
2025-11-13,8380.5,8410.0,8286.5,8303.5,57121,0.0,0.0,173
2025-11-14,8296.0,8296.0,8159.0,8223.5,71224,0.0,0.0,173
2025-11-17,8276.5,8349.0,8240.0,8286.5,63753,0.0,0.0,173
2025-11-18,8282.0,8290.0,8157.5,8177.5,63320,0.0,0.0,173
2025-11-19,8189.0,8372.0,8165.0,8333.0,144973,0.0,0.0,173
2025-11-20,8400.0,8514.5,8345.0,8372.5,133670,0.0,0.0,173
2025-11-21,8330.5,8371.5,8150.0,8169.5,84765,0.0,0.0,173
2025-11-24,8175.0,8275.0,8113.0,8146.5,272790,0.0,0.0,173
2025-11-25,8200.0,8222.0,8060.0,8084.0,79913,0.0,0.0,173
2025-11-26,8120.0,8220.0,8076.0,8177.5,167920,0.0,0.0,173
2025-11-27,8199.0,8276.0,8115.0,8150.5,197830,0.0,0.0,173
2025-11-28,8122.5,8265.0,8087.5,8107.0,91091,0.0,0.0,173
2025-12-01,8149.5,8190.0,8110.0,8149.5,82563,0.0,0.0,173
2025-12-02,8149.5,8196.5,8065.0,8099.0,93379,0.0,0.0,173
2025-12-03,8124.0,8190.0,8042.5,8075.5,120259,0.0,0.0,173
2025-12-04,8091.0,8225.0,8058.5,8191.5,76182,0.0,0.0,173
2025-12-05,8220.0,8279.0,8158.0,8219.0,89963,0.0,0.0,173
2025-12-08,8255.0,8264.0,7879.0,8026.0,149195,0.0,0.0,173
2025-12-09,7970.5,8088.5,7915.5,8062.0,82888,0.0,0.0,173
2025-12-10,8064.0,8117.0,7832.0,7870.0,106562,0.0,0.0,173
2025-12-11,7712.5,8036.5,7524.5,8005.0,264718,0.0,0.0,173
2025-12-12,7975.5,8023.5,7891.5,7990.0,96155,0.0,0.0,173
2025-12-15,7995.0,8010.0,7933.5,7967.5,49684,0.0,0.0,173
2025-12-16,7949.0,7958.5,7785.0,7828.5,107137,0.0,0.0,173
2025-12-17,7800.0,7861.5,7667.5,7712.5,81864,0.0,0.0,173
2025-12-18,7668.0,7763.0,7595.5,7662.5,119072,0.0,0.0,173
2025-12-19,7720.0,7843.5,7640.0,7823.5,102445,0.0,0.0,173
2025-12-22,7900.0,7930.5,7813.5,7860.5,78936,0.0,0.0,173
2025-12-23,7896.0,7896.0,7755.0,7817.0,101671,0.0,0.0,173
2025-12-24,7820.0,7851.0,7764.0,7782.0,54134,0.0,0.0,173
2025-12-26,7750.0,7800.5,7726.5,7777.0,89564,0.0,0.0,173
2025-12-29,7780.5,7790.0,7624.5,7691.0,122553,0.0,0.0,173
2025-12-30,7660.0,7717.5,7601.0,7626.5,139152,0.0,0.0,173
2025-12-31,7659.5,7715.0,7611.0,7687.0,54251,0.0,0.0,173
2026-01-01,7699.5,7714.0,7642.0,7687.5,48035,0.0,0.0,173
2026-01-02,7686.0,7741.0,7655.0,7731.5,54875,0.0,0.0,173
2026-01-05,7735.0,7743.5,7630.0,7677.0,104098,0.0,0.0,173
2026-01-06,7641.0,7701.0,7574.5,7593.0,160627,0.0,0.0,173
2026-01-07,7582.5,7841.0,7553.5,7832.5,123199,0.0,0.0,173
2026-01-08,7833.0,7869.0,7570.0,7594.0,151580,0.0,0.0,173
2026-01-09,7594.0,7644.5,7521.0,7597.5,123509,0.0,0.0,173
2026-01-12,7599.0,7603.5,7454.5,7584.0,85550,0.0,0.0,173
2026-01-13,7609.5,7705.5,7582.0,7696.0,105308,0.0,0.0,173
2026-01-14,7700.5,7700.5,7510.0,7531.0,100564,0.0,0.0,173
2026-01-15,7531.0,7531.0,7531.0,7531.0,0,0.0,0.0,173
2026-01-16,7584.5,8011.0,7546.5,7959.5,381617,0.0,0.0,173
2026-01-19,7965.0,8022.5,7886.5,7990.5,148585,0.0,0.0,173
2026-01-20,7975.0,8008.0,7794.0,7825.0,167450,0.0,0.0,173
2026-01-21,7750.0,7806.0,7538.5,7673.5,161634,0.0,0.0,173
2026-01-22,7845.0,8013.5,7841.0,7897.0,326204,0.0,0.0,173
2026-01-23,7882.5,8044.0,7845.0,7956.0,174884,0.0,0.0,173
2026-01-27,7979.0,8089.5,7925.0,8006.0,133152,0.0,0.0,173
2026-01-28,8049.0,8073.5,7935.5,8012.5,83252,0.0,0.0,173
2026-01-29,8020.0,8020.0,7753.0,7837.5,128041,0.0,0.0,173
2026-01-30,7830.5,7830.5,7688.0,7760.0,100253,0.0,0.0,173
2026-02-02,7850.0,7850.5,7637.5,7734.5,99623,0.0,0.0,173
2026-02-03,7920.0,8015.5,7805.5,7826.5,87430,0.0,0.0,173
2026-02-04,7690.0,7690.0,7465.5,7517.5,217399,0.0,0.0,173
2026-02-05,7497.0,7542.0,7410.0,7450.5,92851,0.0,0.0,173
2026-02-06,7350.0,7400.0,7145.0,7264.0,266523,0.0,0.0,173
2026-02-09,7398.0,7399.0,7252.5,7269.5,78522,0.0,0.0,173
2026-02-10,7299.5,7369.5,7256.0,7342.0,125045,0.0,0.0,173
2026-02-11,7350.0,7379.5,7200.0,7217.5,74734,0.0,0.0,173
2026-02-12,7165.0,7184.5,6731.5,6764.0,370703,0.0,0.0,173
2026-02-13,6648.0,6711.0,6400.0,6639.0,437097,0.0,0.0,173
2026-02-16,6639.0,6758.5,6609.0,6699.0,155949,0.0,0.0,173
2026-02-17,6698.0,6912.0,6672.5,6845.0,215007,0.0,0.0,173
2026-02-18,6877.5,6877.5,6674.0,6714.5,151155,0.0,0.0,173
2026-02-19,6750.0,6799.5,6625.0,6652.0,140373,0.0,0.0,173
2026-02-20,6650.0,6694.0,6593.0,6642.5,91354,0.0,0.0,173
2026-02-23,6645.0,6699.0,6566.5,6669.5,123441,0.0,0.0,173
2026-02-24,6605.0,6646.5,6399.5,6454.0,212873,0.0,0.0,173
2026-02-25,6519.0,6670.0,6519.0,6612.0,148595,0.0,0.0,173
2026-02-26,6651.0,6880.0,6631.0,6856.5,254463,0.0,0.0,173
2026-02-27,6904.0,6985.0,6835.0,6932.0,257521,0.0,0.0,173
2026-03-02,6755.0,6980.5,6755.0,6848.0,106501,0.0,0.0,173
2026-03-04,6799.5,6890.5,6771.5,6832.0,122604,0.0,0.0,173
2026-03-05,6860.5,6886.0,6739.0,6789.5,102857,0.0,0.0,173
2026-03-06,6761.0,6914.0,6690.0,6718.0,91716,0.0,0.0,173
2026-03-09,6650.0,6732.0,6569.5,6712.5,94042,0.0,0.0,173
2026-03-10,6770.5,6840.5,6724.0,6824.0,103676,0.0,0.0,173
2026-03-11,6924.0,6995.5,6745.0,6792.0,183088,0.0,0.0,173
2026-03-12,6796.0,6796.0,6667.0,6694.5,82424,0.0,0.0,173
2026-03-13,6677.0,6686.0,6500.0,6526.0,96014,0.0,0.0,173
2026-03-16,6516.0,6525.0,6317.0,6414.0,124430,0.0,0.0,173
2026-03-17,6450.0,6450.0,6234.5,6302.0,163871,0.0,0.0,173
2026-03-18,6315.0,6666.0,6314.5,6594.5,321179,0.0,0.0,173
2026-03-19,6501.0,6539.5,6340.0,6368.5,113659,0.0,0.0,173
2026-03-20,6450.0,6675.0,6440.0,6580.0,200334,0.0,0.0,173
2026-03-23,6490.0,6535.0,6401.0,6445.0,118364,0.0,0.0,173
2026-03-24,6610.0,6675.0,6468.0,6605.5,167921,0.0,0.0,173
2026-03-25,6594.5,6709.0,6554.5,6599.0,168716,0.0,0.0,173
2026-03-27,6800.0,7062.0,6800.0,6947.0,980855,0.0,0.0,173
2026-03-30,6810.5,6861.5,6681.0,6731.0,272945,0.0,0.0,173
2026-04-01,6950.0,7023.0,6836.0,6883.0,155077,0.0,0.0,173
2026-04-02,6800.0,7019.5,6705.0,6992.5,157651,0.0,0.0,173
2026-04-06,6999.5,7054.0,6943.0,7017.0,97867,0.0,0.0,173
2026-04-07,6988.5,7210.0,6943.0,7192.0,153224,0.0,0.0,173
2026-04-08,7292.0,7335.0,7144.0,7180.0,172022,0.0,0.0,173
2026-04-09,7188.0,7246.5,7085.5,7217.5,136188,0.0,0.0,173
2026-04-10,7279.5,7279.5,7093.0,7253.5,151932,0.0,0.0,173
